,parameter,mean,std,2.5q,25q,50q,75q,97.5q,mc err,round
166,v_subj.Pro-self,-0.45269674036531415,0.05425995048751897,-0.5581738059344244,-0.4897703872642475,-0.4529489302539137,-0.4167115055585665,-0.3448523180573614,0.0017365900481214427,10
167,v_subj.Pro-social,-0.8247704503768897,0.1862402170998905,-1.1931067717233377,-0.9509913332617168,-0.8247210415734849,-0.6986087203166937,-0.46317726587306246,0.007737327127620775,10
168,t,0.3768001850539841,0.1572484657722944,0.13486021204062337,0.2617490392878984,0.35783506704306534,0.4700890478535358,0.7444512641667206,0.004967361563373877,10
169,t_std,0.6139166538821799,0.4525699332474963,0.047611695951621485,0.27091822884363814,0.5009291008791774,0.8495201683372349,1.7462026310209553,0.02278563511133248,10
170,t_subj.Pro-self,0.08224379571697844,0.0758771505444873,9.948923585904605e-09,0.008620490086529695,0.06656763864742515,0.13857123387445244,0.24754691877425228,0.004127072535267473,10
171,t_subj.Pro-social,0.336368865692792,0.17642568536291686,4.440111695639057e-06,0.21156529494515808,0.3744778687506004,0.4799978868301481,0.5921510336143496,0.010375761910556263,10
172,z,0.25042259496218544,0.03709292953634863,0.17226909598265108,0.22291996836929034,0.25277691445537126,0.2783287122009824,0.315556770856613,0.0032270761033415,10
173,z_std,0.04017834982399307,0.031160415504603217,0.0011894761908470713,0.014950764006225303,0.03396841590558087,0.05954800321884811,0.11327234916723333,0.0014712913967822405,10
174,z_subj.Pro-self,0.2476694403069206,0.03621938068662644,0.17046693508241265,0.221502208130604,0.25016488598783093,0.27595281928039855,0.309306144269072,0.0031404264825160913,10
175,z_subj.Pro-social,0.2509572351652962,0.03833643113167813,0.16890444365610816,0.22310182614488056,0.2533569642003461,0.27953186909776295,0.3178016805699479,0.003293807176364736,10
176,a,2.6766929265916346,1.2299857747138272,0.8891904581340657,1.777493387452099,2.457905980920577,3.3637678038005046,5.599594996778855,0.0323733586843106,11
177,a_std,2.571832192297936,0.9140190062521335,1.1023869747760169,1.9286317402905855,2.46611600098617,3.1079718818715887,4.605014479984634,0.029610858921746325,11
178,a_subj.Pro-self,7.9396552272637,1.3812520885058295,6.031648928889348,6.985828408969607,7.691575672860917,8.55661805003904,11.461734220946045,0.11449517216017266,11
179,a_subj.Pro-social,6.487509273278025,1.907060585486864,3.82501639717062,5.071898178722707,6.064344682991013,7.600682489714071,11.073496441695085,0.1290929014083228,11
180,v,-0.46388542915094594,0.7633034620114926,-1.8015586458714274,-0.7784291086482992,-0.5378551173398531,-0.2601906011334713,1.4217013231933204,0.012991912801987868,11
181,v_std,0.8726793142110457,0.8301751940927515,0.05827188708979858,0.284687317850841,0.5992167656173276,1.180477805534272,3.20958891892828,0.028274906721327975,11
182,v_subj.Pro-self,-0.466464594791875,0.05656558849456106,-0.5803371096116713,-0.5037883900807993,-0.4653994917924965,-0.4289485931578187,-0.3549305449556224,0.0018362775973925758,11
183,v_subj.Pro-social,-0.7515645189946776,0.1830205784926586,-1.129505106838444,-0.8721785039352612,-0.7416578620941695,-0.6174929299904441,-0.42480738948727903,0.00802093244743021,11
184,t,0.3945096542365106,0.16360688342140525,0.13905955175585233,0.27591268247726386,0.372736891737289,0.49097830070718235,0.7760264458866771,0.005067232461306037,11
185,t_std,0.61522334529363,0.4480088924798329,0.09042875723176294,0.28063644828174267,0.49433215206207376,0.8369801491497906,1.7751864470958596,0.023448617219454813,11
186,t_subj.Pro-self,0.09507187952055039,0.07731516352541691,5.169158400671754e-10,0.019597802414464897,0.08762298944885935,0.15576668487976894,0.24853692175381387,0.0038071236561169216,11
187,t_subj.Pro-social,0.3686183343794102,0.17609137910348127,5.494201176052369e-10,0.2708426958223972,0.41773341940075726,0.5056828772819711,0.5981458973087048,0.011637873767386795,11
188,z,0.22826724848263752,0.03767703158706686,0.1474968496653933,0.2064753257074612,0.2284395950401446,0.25171912814316993,0.3040117896252044,0.003329540623522173,11
189,z_std,0.03971721345528944,0.03072308532245277,0.0018227218176408988,0.015115075908381001,0.03368621632328825,0.05826072373380203,0.11365298492654745,0.0012677367285505443,11
190,z_subj.Pro-self,0.2264158799185561,0.037095932330434955,0.14789162310722323,0.2049431823608019,0.22657060541729312,0.24981325287667394,0.3005965070601314,0.0032798068536648824,11
191,z_subj.Pro-social,0.22813546150813144,0.038267028329658795,0.14711416041241823,0.2055146603786775,0.2281182779683541,0.2519191268651203,0.30387204025376385,0.0033514703074963475,11
192,a,2.88378725963605,1.3301439363973062,0.9705434806279944,1.890074020924933,2.67073603197377,3.6222515384288885,6.122335103466288,0.04117390970122255,12
193,a_std,2.354934755136229,0.9369906087489511,0.6259137110572981,1.7321918908480942,2.2780103237066553,2.898558424233013,4.461555894911713,0.028350963434611392,12
194,a_subj.Pro-self,7.0980919332988,0.8716757954555513,5.589908126335105,6.495315197643704,7.026471901573149,7.610968127909464,9.075764721613035,0.05897805397863408,12
195,a_subj.Pro-social,5.905656626465493,1.3899537770249124,3.764951779542887,4.886123209219257,5.708652515380281,6.734319509210323,9.06149507040815,0.0740583704567671,12
196,v,-0.46561390297988886,0.7898892306742041,-1.8742644212668358,-0.8036655712619911,-0.5495563462754849,-0.2650922336778508,1.4880650514961553,0.012732667823653007,12
197,v_std,0.9024337737827391,0.8362492269918865,0.05867273864931008,0.3016215861105711,0.6230402772042773,1.248178816451699,3.199640527686313,0.027977224664376348,12
198,v_subj.Pro-self,-0.4654418173022087,0.057367433833015936,-0.5768003865329028,-0.5052610582439337,-0.46512588240436875,-0.4249538670423807,-0.3566727449356358,0.0020469623402234356,12
199,v_subj.Pro-social,-0.7623344349178083,0.17666164264731568,-1.1142348609588109,-0.884803928455856,-0.7594592723071873,-0.6351718900953758,-0.43505408010693336,0.0072019141923062,12
200,t,0.3891685327713547,0.16455657606864402,0.14786037736294153,0.2665582109766835,0.36534141562887007,0.4833940451993975,0.7665246711081111,0.005040710936934235,12
201,t_std,0.6081558462794941,0.45818584381248034,0.059108047062894006,0.26282245710318025,0.4885415605684018,0.8409208257338401,1.7358637227255724,0.022398270127791248,12
202,t_subj.Pro-self,0.09640120727934655,0.08286544529559545,6.482454226165327e-10,0.010010432850151874,0.08873884964038949,0.16152666663552973,0.2585635773548754,0.005061976875099375,12
203,t_subj.Pro-social,0.3676632434261581,0.15466130776278597,0.009339443242710873,0.26851776749384526,0.3991536029087266,0.4877298103514913,0.5892786378139173,0.008216228875868965,12
204,z,0.24861243308719103,0.03334283554456534,0.1911493235980022,0.2259459831590396,0.24680502029407583,0.2682728261419235,0.3219087221363573,0.0027737657740530995,12
205,z_std,0.04143313137437399,0.031164713304569477,0.0018446996873163236,0.016256444413066062,0.03492309827557283,0.06088034776874862,0.11397775846811456,0.0012502521379192503,12
206,z_subj.Pro-self,0.24620653353388586,0.03224471628522623,0.19081691459634675,0.2239354800217264,0.24494500757400847,0.2648937566276312,0.3167935308111654,0.0026494866709926715,12
207,z_subj.Pro-social,0.24911566550193237,0.03461172360435338,0.190556048498821,0.22560173358064636,0.24709254557134055,0.26938012111710585,0.3248227350846804,0.002819045090254015,12
208,a,2.8315970755797073,1.3173527104363318,0.9358493579918061,1.84899223500474,2.5987140227339163,3.5592798342204026,6.150782466740786,0.04109249532775573,13
209,a_std,2.4614260383695328,0.9682571695644666,0.703008434167262,1.8093953196074135,2.3606160353010166,3.025693082433882,4.592072099884889,0.036095863264698935,13
210,a_subj.Pro-self,7.360217144961392,1.1504153477656798,5.687768928205691,6.537474180820439,7.124540942870194,7.971560054558789,10.205506912504028,0.09266699685465499,13
211,a_subj.Pro-social,6.27932534540535,1.7254332302555575,3.813912113552957,4.9293071918308735,6.004742866200852,7.302295227550644,10.336388054362175,0.1152252646512892,13
212,v,-0.43408920018721714,0.7808880957512558,-1.8333775409634976,-0.7611227156326431,-0.5249375779147137,-0.2419685927908112,1.6130527606849907,0.01448552107893998,13
213,v_std,0.8738071819023958,0.8380094700608413,0.05474655070415438,0.27517286638657823,0.5768996627409221,1.2247681544019002,3.1536757835198324,0.026503422288526517,13
214,v_subj.Pro-self,-0.46817944495312264,0.05779611490992886,-0.583611405157674,-0.5075339525191596,-0.4679662959723735,-0.4293586054373535,-0.35671358971445144,0.0021162343680363894,13
215,v_subj.Pro-social,-0.7378553865743744,0.17379678495383827,-1.0791159847642697,-0.8580795914042479,-0.73594387107702,-0.6135654486415087,-0.41159958357273874,0.007030977074304258,13
216,t,0.38434734092832457,0.16329754704760835,0.13951884341414378,0.26516792896359154,0.3611472359266794,0.47655569061673786,0.7638305034551046,0.004799545081066238,13
217,t_std,0.5316474779360857,0.40563960858659626,0.03184608130898209,0.2259546136822071,0.4314101115320547,0.7318671782222592,1.5652731543413847,0.01807378570484707,13
218,t_subj.Pro-self,0.11065875215292702,0.08149313505473953,3.193410160591721e-05,0.033196935225872595,0.10833758145139717,0.17314993673562293,0.2670860117642301,0.004601887071538657,13
219,t_subj.Pro-social,0.3423753893408785,0.16231240307387182,0.00014139258613971354,0.22960441953720898,0.37636342863605143,0.4710343458886262,0.5770208128897945,0.009536390157552116,13
220,z,0.236723131314425,0.038840925910550286,0.15511922009405707,0.20733663665025626,0.24000023776607665,0.26606620708776413,0.3046685274985628,0.003471768709199388,13
221,z_std,0.03882004936901009,0.030329775647299106,0.0016712968400364359,0.014965113099556651,0.0319805017804122,0.055367529506131885,0.11484496127647773,0.001292252114601653,13
222,z_subj.Pro-self,0.23436518554993388,0.037893999751382336,0.15448049253817345,0.205354994650528,0.23752253805702903,0.26396168073120096,0.29891171129872207,0.0033839682557497974,13
223,z_subj.Pro-social,0.2370256886502,0.03976624286175,0.15504294351652076,0.20808515796616206,0.2398500122345283,0.26676852834422976,0.3099767442696252,0.0034989884216155226,13
224,a,2.9683826332978493,1.371520516553787,0.9477255387579318,1.9537518741015272,2.7376812138634232,3.747362605565553,6.211770359459454,0.04849202983447683,14
225,a_std,2.2590451572362342,0.9417177519691025,0.47178618192936006,1.6405339056735118,2.173061611658529,2.8174081521197083,4.282650999587113,0.03461281096333858,14
226,a_subj.Pro-self,7.000601836791678,0.9936660742023032,5.4520854774153245,6.2793451378844924,6.868352274825337,7.53792776968805,9.453755454586313,0.07168657771291433,14
227,a_subj.Pro-social,5.498856147923787,1.439226421231227,3.4529405261725965,4.421342171808051,5.237222405690469,6.295695296844155,8.908432270328081,0.09190762503855635,14
228,v,-0.44133077792154485,0.8232470594572252,-1.957545771925331,-0.7851763096605621,-0.5333732623585701,-0.2314967635113546,1.65443641805315,0.015563876253979763,14
229,v_std,0.922585333945478,0.8554103754331448,0.03999659540857747,0.2808161623381411,0.6472790361840888,1.3112274630629246,3.2319867466668315,0.03202195111593898,14
230,v_subj.Pro-self,-0.4837282595666424,0.05971457519885203,-0.5953918942566869,-0.5249410226147038,-0.4854374394081695,-0.44397917699954664,-0.3633317624326622,0.0022529239247021976,14
231,v_subj.Pro-social,-0.7711759438610447,0.19874147642562118,-1.1876923406549091,-0.8972223712269172,-0.7631207904064765,-0.6322899527930601,-0.4181470033471788,0.009494772771457688,14
232,t,0.39738049685386334,0.16220655038304999,0.1595007952020537,0.2819714292721833,0.3692348829526264,0.48355643245298346,0.7821573603164189,0.00452264430291364,14
233,t_std,0.49088540814824627,0.38067672010390935,0.04027027780580306,0.21062782913110953,0.3825646761784429,0.6752275324779904,1.5011917211035595,0.014468209005878991,14
234,t_subj.Pro-self,0.1361508451350582,0.08438963410368422,0.0005414971554930691,0.0664618376196344,0.14003142267338167,0.20137868191823544,0.29202551971610524,0.004309923860938776,14
235,t_subj.Pro-social,0.3979246269180007,0.142929714896756,0.013997796662745962,0.31762275487418695,0.4244872895548067,0.5041789867339027,0.602773371935552,0.007702591819967309,14
236,z,0.24090749895779104,0.035705565851421754,0.17183934852580335,0.21744581663228135,0.23866251674896022,0.2640964027109836,0.3140239024583356,0.003083714378905448,14
237,z_std,0.04154213062313403,0.030782560912437144,0.0016005187892632038,0.016831781539050412,0.03564847937527638,0.060392809097372414,0.11335058218358995,0.0012245415749896405,14
238,z_subj.Pro-self,0.2388490307766097,0.034848195429256976,0.17061206141919957,0.2167494755722073,0.23632293613291336,0.26118557234830964,0.31052622068762314,0.0029936175427936014,14
239,z_subj.Pro-social,0.2409295296555662,0.036680914166947215,0.1703814538789054,0.21643104406214572,0.23830075069758577,0.26503812839191704,0.3157096379560933,0.0031284900250986175,14
240,a,2.8332770275648955,1.2141317938939569,0.9763393865619747,1.9167235170211483,2.662499868856405,3.5807469618858954,5.643689158242443,0.02627370460675969,15
241,a_std,2.2497616303467924,0.8912048114186705,0.7798066046219114,1.6425591313728511,2.146056292569865,2.765091343347539,4.255703839127398,0.02581634798154684,15
242,a_subj.Pro-self,6.876068550162525,0.9975817810803672,5.335403977287717,6.15061100341276,6.712169206695711,7.456098386990573,9.19032670572699,0.07325976159305234,15
243,a_subj.Pro-social,4.971465606222327,1.442502201321747,3.0098877448311825,3.9058516834977324,4.6886959235453975,5.785652697692074,8.512971342667772,0.0782939948251795,15
244,v,-0.4750152937027329,0.8230766075230121,-1.9282985413963991,-0.8277348753952697,-0.5621124554779184,-0.24719689022046587,1.6052661440236982,0.016364956276900107,15
245,v_std,0.9182447406937336,0.8411816157073084,0.05916742445938483,0.3121392935415863,0.6614774068088636,1.268148771832805,3.2393466089317364,0.03252596712182175,15
246,v_subj.Pro-self,-0.4823148981539912,0.06471359372021682,-0.6129492588822768,-0.5268491847081516,-0.4807474507368531,-0.4371098008967117,-0.362035382935277,0.0023613959738868996,15
247,v_subj.Pro-social,-0.8307246809919786,0.23022067254734707,-1.3012630791894177,-0.9912132838773219,-0.8234599707826211,-0.6633916140097391,-0.41718840337706264,0.00853529737446554,15
248,t,0.40928389511785973,0.15951135893854407,0.16530327795107086,0.29757151631446066,0.3870958997648343,0.49489281604056556,0.7779331379571438,0.004337951400683335,15
249,t_std,0.46517403716626554,0.3647238779848294,0.04687600141773527,0.2119289949777663,0.36052175100517597,0.620903000524716,1.4482027961238155,0.013652663028991693,15
250,t_subj.Pro-self,0.15200495490369734,0.08251927452481708,0.0012456505374348426,0.09030084865495239,0.16047375788642426,0.21485610646723574,0.2923601173553575,0.003892128765567359,15
251,t_subj.Pro-social,0.4604517233937087,0.13023013321180513,0.12899715007029788,0.38806922393532534,0.4902013605813684,0.5576262215711881,0.6295019067083577,0.0062272277633764975,15
252,z,0.23171028518663092,0.036549606448306814,0.16567319631297225,0.20326378211070503,0.23119108935062938,0.2566547605406968,0.30066334191200106,0.003262981858482893,15
253,z_std,0.03938434864812857,0.03067307379036362,0.001472640888993312,0.01519774397929978,0.03254914911914583,0.0564371686103424,0.11437721051545993,0.0013149131249262363,15
254,z_subj.Pro-self,0.22983978032621924,0.036115123341111714,0.165030410020924,0.20271578843660287,0.22970345514885668,0.2546900693421622,0.29974002087221313,0.0032226079491715605,15
255,z_subj.Pro-social,0.23165459165348237,0.03731200097934895,0.16515185412706582,0.20296752544611635,0.2316269132995768,0.25697972329590707,0.3019928217032478,0.003285321716736289,15
256,a,2.6643722219562305,1.051016992623944,0.9519824603908142,1.879828758131885,2.5620358234963647,3.344234921990727,4.990663292839239,0.020607618042514486,16
257,a_std,2.188886332426719,0.8398650828192112,0.9437778162218506,1.5857058381076856,2.0517802587543197,2.6373727388893817,4.221645904063703,0.02735828446146899,16
258,a_subj.Pro-self,6.95192875773852,1.2980305060278665,5.299333337619653,6.106488777034208,6.693346024603244,7.463310169981769,10.678268447094535,0.10839329909895976,16
259,a_subj.Pro-social,4.0690557969315595,1.3479557283574966,2.4414089786936435,3.187035373092245,3.7798005756597473,4.616470202192547,7.641885426561002,0.07820633649660322,16
