,parameter,mean,std,2.5q,25q,50q,75q,97.5q,mc err,round
1368,t,0.39595318355526987,0.1724107385517164,0.1368285571178734,0.27049981261319156,0.3667937969385908,0.49435201127236555,0.8007675952860407,0.0058550882054487705,85
1369,t_std,0.714588502800363,0.49115602714579787,0.06834501458464999,0.3385780350453582,0.6026301378174364,0.9922045818169458,1.9012772524897241,0.025690084723349327,85
1370,t_subj.Pro-self,0.46229132287279945,0.3186349555747885,3.0705810476328897e-07,0.16504462709327714,0.4876189012119523,0.7448048774879561,0.9695849331597713,0.01965237418754135,85
1371,t_subj.Pro-social,0.09445391540109448,0.10812768248378755,1.1734016341256093e-10,0.00028028067766179527,0.04430414225669756,0.1767254157255236,0.33519552120827334,0.006321015884572546,85
1372,z,0.5861872511386437,0.07575224537938413,0.451060129770332,0.5276550765383233,0.5824651169992415,0.637402074325388,0.7392160264299387,0.006926960309081916,85
1373,z_std,0.04013666650233607,0.030194550936715484,0.0014893542063414839,0.015417615440520109,0.034669062958950586,0.05902458778434794,0.10927156735779359,0.0011976526876059672,85
1374,z_subj.Pro-self,0.5860367292401423,0.07670462944589108,0.44750689240656283,0.5279143385813598,0.5823652214207792,0.6380721486980239,0.7397977527437983,0.006979589653590898,85
1375,z_subj.Pro-social,0.5868597722794318,0.07580073807374489,0.45060990575617527,0.5289112787571139,0.5822648250353878,0.6394578964066316,0.7396751725631249,0.006910003108710432,85
1376,a,2.9599107077294047,0.9412306665518295,1.1481699991043213,2.3104185941879,2.98753045651618,3.615372615570046,4.763490083775957,0.026096376971528994,86
1377,a_std,1.350883450408206,0.9434733812317897,0.07049129648544206,0.6253912125900138,1.216796528254312,1.8728119339231117,3.633179794779899,0.04085094485742968,86
1378,a_subj.Pro-self,4.437850580942401,1.2170918881920314,2.6159269212560288,3.5640351851766217,4.255237094448723,5.068438851783315,7.367701951173818,0.06666020487628731,86
1379,a_subj.Pro-social,3.724083798227601,0.7155919010089957,2.5832987034206267,3.2294789246054885,3.646005630777362,4.108449919924854,5.417175762438046,0.04143545486998634,86
1380,v,1.1252234506324614,0.76069661854985,-0.4314346812601344,0.8109047747337929,1.0842810227107724,1.4155366099453055,2.811773048748904,0.01705871637763136,86
1381,v_std,0.8070072477157625,0.8345645702526534,0.023939657880960065,0.2138614363752388,0.5252023720864545,1.1113852006667444,3.1454193595554694,0.027823291517413296,86
1382,v_subj.Pro-self,1.090066284847337,0.3264587384909825,0.47422424643749495,0.8681971217023138,1.0768837812094136,1.3019210910243655,1.7646207126023314,0.012361217822348655,86
1383,v_subj.Pro-social,1.0838003750939558,0.2756516749217905,0.5601183569197827,0.8980629868350234,1.0736853141566707,1.2671876251799632,1.6451819246500354,0.01095771104292378,86
1384,t,0.25376626611594055,0.1316180429590008,0.07853694639707344,0.159455483908404,0.22735089293450028,0.31685770349594417,0.5819303290675147,0.007778513481363279,86
1385,t_std,1.3339907926745302,0.6488219186467507,0.15989402024479848,0.8781337395075314,1.296391041219064,1.75461372859374,2.703059000513294,0.039228446894471004,86
1386,t_subj.Pro-self,0.09919817036983546,0.2204988415915297,8.94207073115728e-58,7.441812724844288e-36,1.3182093903346994e-19,0.0031444370878375857,0.7973284135322082,0.0180059156768946,86
1387,t_subj.Pro-social,0.022796105619063766,0.0713274183504409,5.310644734218158e-45,4.608135601761249e-35,7.710385574775186e-26,6.59560827094231e-12,0.2912665475805337,0.005919105065002846,86
1388,z,0.5073542430132963,0.07347111268737723,0.36690698758482176,0.4595915193379418,0.4997386897724658,0.5567337908913288,0.6689305131357675,0.006665898607752298,86
1389,z_std,0.03904543089459438,0.030315772065405932,0.0010129160686097502,0.014133839416860609,0.032396328209263914,0.057801776172322024,0.10971409073668645,0.0012830992948680239,86
1390,z_subj.Pro-self,0.507214799782009,0.07409261289197237,0.3634413359849131,0.458792657878185,0.5009988083942427,0.5570661494192143,0.6688571624981012,0.006689886390582822,86
1391,z_subj.Pro-social,0.5079384789658561,0.0736583206622981,0.36952806195250104,0.4599330544678077,0.5011153623125857,0.5569226940143842,0.670665306863917,0.006643794981310293,86
1392,a,2.9122800586960476,0.884880824327329,1.2180726959632353,2.2938066866082574,2.952854119562687,3.4953307329102032,4.613731058656627,0.028295195366074825,87
1393,a_std,1.2154534531079484,0.8932629858494846,0.044868973773212306,0.5104269205708476,1.0535803194892726,1.7275805253188232,3.2768139934022695,0.03490069989066394,87
1394,a_subj.Pro-self,4.0155046019208855,1.2341860897615304,2.276092268950679,3.1870653914830234,3.7712629870958443,4.575196493174512,6.906351120245351,0.057274371646496944,87
1395,a_subj.Pro-social,3.682019353074188,0.7836789517867996,2.4391137493320256,3.152664284381636,3.566574823175463,4.1340096918087506,5.526741745204185,0.03815752756445006,87
1396,v,1.0196046307255067,0.763710804519452,-0.5123063491875874,0.6721712091962759,0.9834450617987613,1.3251656990658394,2.710707919005556,0.017591959231689942,87
1397,v_std,0.7960096843641674,0.822162011909442,0.02513323840719343,0.21737420400864083,0.522074031710016,1.0841478381925644,3.0648474786538316,0.028408115294725766,87
1398,v_subj.Pro-self,0.9698678938271637,0.33653514656457734,0.33053214672036024,0.7547829453755495,0.96568653679366,1.1818088518324408,1.675543807213204,0.01295032932653455,87
1399,v_subj.Pro-social,0.9581158116232374,0.28765848030430385,0.4049978273119712,0.7650212899884681,0.9560819018954971,1.1481484641495365,1.5405278867271794,0.012299124772767343,87
1400,t,0.4089651373975984,0.17451317232227775,0.13776028094630513,0.28403097353027473,0.38602180019233584,0.5075133295909233,0.8324746855251248,0.006173259008041134,87
1401,t_std,0.6454614713237273,0.47796399205079554,0.05173619997984838,0.28555932860297245,0.5217696982647365,0.9020422166305855,1.811224030972098,0.02715194527601016,87
1402,t_subj.Pro-self,0.4231451439399125,0.30957981652313526,1.4168957199638343e-11,0.12306675304697517,0.4241144342336397,0.687910459619961,0.9517567212352807,0.018064364103355043,87
1403,t_subj.Pro-social,0.14360242352245597,0.129998831991821,1.4789871082370462e-12,0.010294712165445422,0.12180782387720206,0.24881346923429648,0.4009174370476312,0.008187691834489202,87
1404,z,0.5930326053166799,0.07067794446105727,0.4367089484792391,0.5451139101631658,0.5956115860813066,0.6453168283577585,0.7150326800739465,0.006564408771605988,87
1405,z_std,0.037147693356901275,0.02920596843462876,0.0010299522825751894,0.013734483592264132,0.031050699272732716,0.054538638014829235,0.10772813201646286,0.0011431607285929215,87
1406,z_subj.Pro-self,0.5927360714786043,0.07113572582532918,0.43512459257987335,0.5452969903109162,0.5958212903111862,0.6453361408173747,0.7170396847786125,0.0065705182934089916,87
1407,z_subj.Pro-social,0.5935063279055895,0.0708270126332934,0.4365596273351747,0.5451773307264549,0.596131813160351,0.6455764790020809,0.7183545558171474,0.006547756841542227,87
1408,a,2.8502210227615214,0.8930580752673407,1.1325208849723687,2.2310966798087835,2.8708451230222365,3.4633897304962433,4.608336829879772,0.023421369787568955,88
1409,a_std,1.3018674922715994,0.949822011804065,0.040052824155716205,0.5565079378227322,1.1497540428654982,1.8524238300248699,3.5387248047721336,0.038596118570084686,88
1410,a_subj.Pro-self,4.025223434503161,1.2791569679958963,2.323647282273837,3.1615281820113577,3.763894064676412,4.615355023166113,7.375561082131706,0.05566372458072614,88
1411,a_subj.Pro-social,3.6707173100966854,0.8103467114612981,2.5059557631363156,3.1021328479534622,3.5381168557738336,4.075813911572377,5.626699734220959,0.037717485290824394,88
1412,v,1.0123739810106944,0.7305466263250544,-0.40789622916504387,0.6663630811527665,0.9680821320442008,1.3103673418550403,2.696393915328364,0.016832796690235872,88
1413,v_std,0.7883050770600875,0.7959616656076571,0.024599105248748532,0.21927590534397845,0.5148762786544869,1.08388666012115,2.981258269595687,0.029559957398131997,88
1414,v_subj.Pro-self,0.9663531874858332,0.3411787839900553,0.3382586442268185,0.7305674549250374,0.9553802410225829,1.1816245421644902,1.670937729325677,0.013273986928950706,88
1415,v_subj.Pro-social,0.9193512327549608,0.28228641845509445,0.37618066400729533,0.7310773865167146,0.9130597204366624,1.1019607184651758,1.4934567220405193,0.012201477378556305,88
1416,t,0.40157873909116687,0.1708407877620836,0.14793202425913374,0.27760085812612934,0.37505841147872304,0.4993622942893431,0.795645156328422,0.005928082205374859,88
1417,t_std,0.5827612338543021,0.4636109567178307,0.020220055853115468,0.2381716763185159,0.47158905522719646,0.8087191646924473,1.7489978804145254,0.026795638504875208,88
1418,t_subj.Pro-self,0.42571031639210494,0.2943016090552576,5.5128191748598924e-05,0.1817784264384676,0.40378071524909875,0.6725811504017569,0.9596907516150022,0.01561777252995565,88
1419,t_subj.Pro-social,0.14933150527920064,0.12760301797209392,1.841970466310828e-11,0.016758349599427572,0.1394446712128524,0.2525229870472311,0.3972982263079093,0.008020233746593108,88
1420,z,0.5924378157887897,0.07499238377326255,0.450663030766279,0.5346063660687186,0.5952414420773952,0.652351750155585,0.7270622271847607,0.007036812104689175,88
1421,z_std,0.03850031334831568,0.02952602792668829,0.0014781479445325485,0.015007652368098975,0.0325549289354722,0.05526756554818574,0.1090323974517354,0.0011544741896301583,88
1422,z_subj.Pro-self,0.5922238540610693,0.07551060234285802,0.45068594315455995,0.533710270330661,0.5949704739936428,0.651840334904441,0.7285108707246898,0.007065045227690673,88
1423,z_subj.Pro-social,0.5929433454796149,0.07563612457220027,0.4494628227801726,0.5342967578825482,0.596290866665702,0.6530007563182548,0.7297999054330817,0.0070547720277264305,88
1424,a,2.971220904431318,0.9015325996148786,1.2064008419837475,2.3705746318078638,3.0086538074610782,3.564272961595722,4.869914132271383,0.02558388640137311,89
1425,a_std,1.2219793380266848,0.8995362032705304,0.06906228076450621,0.5332859870249793,1.0527538617502805,1.7028558523692596,3.4699168424237827,0.034208956572362115,89
1426,a_subj.Pro-self,4.045752609672566,0.9639433679811185,2.6614588464483697,3.3738939169162485,3.8728462313191905,4.51178949337507,6.491690751650106,0.043530602276868446,89
1427,a_subj.Pro-social,3.675085951050444,0.8324391395421987,2.4274857366165796,3.0843591766847567,3.538647555670868,4.104684323890388,5.639510409039134,0.04160236088748915,89
1428,v,0.9513131848302646,0.7742327620641204,-0.5823777409153119,0.6042059093576743,0.9022413388194948,1.2585664687757385,2.781099038164359,0.01887801390565999,89
1429,v_std,0.8301399639171848,0.82280026751529,0.03157002213000838,0.24134111624070054,0.5587475753609505,1.1549943836873908,3.0484472669044433,0.03075084230652388,89
1430,v_subj.Pro-self,0.8145866865475152,0.28074990687359797,0.263504915760282,0.6290178859168449,0.8134965896252352,0.9998356461022022,1.3719970059282864,0.013755772540216187,89
1431,v_subj.Pro-social,0.9578670408210777,0.31334619526619273,0.3684736827860171,0.7438838537594068,0.9455968873056941,1.1696857509979932,1.5941267741371505,0.015480972491729162,89
1432,t,0.4510808240582257,0.17714419390877692,0.15301008584696307,0.3211754185252254,0.4410482711824903,0.5599995277080159,0.8335690745834905,0.008825703124760106,89
1433,t_std,0.44511144539361785,0.4380758978552766,0.010427596063877536,0.12504271922910054,0.2949349428431427,0.6363955896041215,1.5967423294203624,0.026052145871538996,89
1434,t_subj.Pro-self,0.3960881108561079,0.2776788139663312,4.28747308676905e-07,0.14282956414896839,0.4065196128578169,0.5974662910527799,0.9162465528951718,0.019819081450235622,89
1435,t_subj.Pro-social,0.3327006156071928,0.21720209133241697,7.560800329169522e-07,0.1333191312294037,0.3635447372428957,0.5159557534792858,0.6743882538085632,0.015886764055380226,89
1436,z,0.5607167535464391,0.10701963048269278,0.34041983513383406,0.48068737267414774,0.570355219677701,0.6452745233230681,0.7460674515846187,0.0102231192536256,89
1437,z_std,0.040456239529675905,0.03021386458281797,0.0015560948777894705,0.016765917388985828,0.03413295863385198,0.057674766422768704,0.11443908801428881,0.0011717988865146958,89
1438,z_subj.Pro-self,0.560797848017885,0.10729611255198998,0.3408048000091835,0.4813487330832065,0.5710034550022889,0.6439181193404615,0.7469263925259196,0.010214534309110165,89
1439,z_subj.Pro-social,0.5612723815289757,0.1072887091221864,0.33974041258613663,0.4818731082141138,0.5701979728224807,0.6465471261168794,0.7453975930564298,0.010229733964990276,89
1440,a,2.973907015330855,0.8893805325792263,1.2081569451472678,2.3816846277066883,3.0020424779689407,3.562093376259008,4.715915148587882,0.025335249375887815,90
1441,a_std,1.211315911298511,0.9083400606664014,0.05164021550249914,0.49034757945682594,1.0477308280980253,1.7308970160527453,3.4270879504419574,0.035197659719084076,90
1442,a_subj.Pro-self,3.956659820828081,0.9462045154612941,2.629905527441314,3.2859035881494076,3.78750923322864,4.443809838180681,6.243946061758017,0.04076718712827493,90
1443,a_subj.Pro-social,3.8285862051854536,0.9287815758885595,2.5277464951988144,3.1650117844646113,3.6635163804332507,4.295381566479697,6.196966417150662,0.04127627474786696,90
1444,v,0.9076968077435993,0.736906968471177,-0.4483114756339217,0.5856206611732997,0.8544809657513722,1.1635519952782498,2.694613572032734,0.01585278647255051,90
1445,v_std,0.7634528273422794,0.8050836874980969,0.02470421701446103,0.19813209284118616,0.4833356870618277,1.0551730267421768,3.0357303910041837,0.03279328204215741,90
1446,v_subj.Pro-self,0.7962260054398712,0.2664462001632598,0.2852007707232007,0.6186126868840318,0.7868917800629448,0.9793575447492886,1.325257990639935,0.010991191497568368,90
1447,v_subj.Pro-social,0.8835737866321509,0.2950474011189915,0.30509680214783497,0.6816461660945139,0.8825951267641836,1.082664290023759,1.478706085397978,0.012439682113966961,90
1448,t,0.4712600437297251,0.18680073718383988,0.1706278187564462,0.33406828585281734,0.45030120287131964,0.5914170826483651,0.8682357757526666,0.008560803033848872,90
1449,t_std,0.39470942228080247,0.3687644534115877,0.015463553162524329,0.13017425038912814,0.2801953902266159,0.5539418076693206,1.4012850740595761,0.016892766358279094,90
1450,t_subj.Pro-self,0.42625351147488466,0.2601330239399868,0.0005134653472481849,0.21421134969849456,0.43030437923622367,0.6306261385617218,0.8987050150490503,0.015201745283346718,90
1451,t_subj.Pro-social,0.39463701677608704,0.2361056106143911,0.0001492893199457597,0.20688848743511604,0.4104960943051243,0.586488591272369,0.7955928370918209,0.014004043942208111,90
1452,z,0.5620065946198454,0.08075863971983319,0.4038878697027639,0.5112451499956417,0.5610713752564644,0.6200853428394505,0.7070471273137978,0.007497306208783837,90
1453,z_std,0.038117296457010445,0.029962449145779273,0.0009451204962888967,0.014714893772331504,0.03202734777562405,0.055051962619730443,0.10975133982232865,0.0012776773750510398,90
1454,z_subj.Pro-self,0.5624110004713733,0.08128237652976425,0.40324124605126244,0.510413933381307,0.561960186106076,0.6206681547548314,0.7081028696629442,0.007506940277967104,90
1455,z_subj.Pro-social,0.5621703103205209,0.08120375308440159,0.40347809803198403,0.5108099855012589,0.5607276508087787,0.6189743088499238,0.7083274612269426,0.007516938481267256,90
1456,a,3.0509626209122773,0.9684614398587701,1.1967966975811373,2.359967112055142,3.080391242589589,3.749303613117827,4.87192175819622,0.02693950661857284,91
1457,a_std,1.3322342220924572,0.9441184457563335,0.03721197951428068,0.5968014251237999,1.189969954114571,1.875918740348653,3.5362012749393292,0.03669178566839148,91
1458,a_subj.Pro-self,4.305636151866864,1.099890253416245,2.7667425264705856,3.561063992424409,4.07777294877093,4.8138327154538025,7.104980837714004,0.0468744503824923,91
1459,a_subj.Pro-social,3.9962119991480023,0.9647824542853781,2.5832475949214437,3.345065759574256,3.839214082300818,4.467979581011352,6.321928999726806,0.0428948037702611,91
