,parameter,mean,std,2.5q,25q,50q,75q,97.5q,mc err,round
895,z_subj.Pro-social,0.6535190706666129,0.06192752878579373,0.5478030316869508,0.6057295121853246,0.648434308058328,0.7023403662097158,0.7645330292897005,0.0056354110735827995,55
896,a,2.645236863778468,1.0231684945886688,0.9205920402147916,1.8470697789663963,2.609962697271614,3.3535718832030583,4.676404354627285,0.04436921251110894,56
897,a_std,1.5809275708748196,0.9403622010208432,0.10496827216775831,0.894021384379561,1.4527771517836643,2.1284287140713025,3.803680332625176,0.040631582884131115,56
898,a_subj.Pro-self,3.375934607594286,2.3260384916324566,0.051413487349914466,2.002389586266561,3.184057344573537,4.293940771642499,8.953063604049184,0.1181143946716122,56
899,a_subj.Pro-social,4.284984364619366,0.7046981920668042,3.2318360781123125,3.788247503104822,4.174635366166898,4.646537930912949,5.975007198669457,0.044553024651944294,56
900,v,0.9916473700194751,1.1106331961353482,-0.9557019260425481,0.4418390942945635,0.7873033981257587,1.3982529122311247,3.8651708423552247,0.028818517223701996,56
901,v_std,1.1553687067678355,0.9952420715870092,0.04226060089705809,0.3908285875009989,0.8808121216389135,1.6422134295642428,3.68777940607377,0.04233875425613217,56
902,v_subj.Pro-self,1.2074987364940186,1.4791619732953047,-0.855617926608905,0.4595918425112815,0.8696131370739941,1.616331236804672,5.3657653431034085,0.05000379089161958,56
903,v_subj.Pro-social,0.6395107528983163,0.14352127564723577,0.354694374776536,0.5428821372770719,0.6400873779464737,0.7392893337346097,0.9125293580413139,0.005224856153505902,56
904,t,0.3881493678573809,0.17280375695000139,0.1329432055720264,0.2580285908358062,0.364291029039679,0.4917136557421227,0.7860348959618723,0.006024513819153343,56
905,t_std,0.8044102097349853,0.48013937966853926,0.06784712881172801,0.455338724323073,0.7296163542025753,1.0765836802325093,1.9704758374770361,0.0229841295913031,56
906,t_subj.Pro-self,0.6132287814022357,0.5698005784623112,1.1631141254113565e-08,0.06472579571735315,0.42198188632859646,1.1963383721859602,1.5377189784489302,0.03794830662363187,56
907,t_subj.Pro-social,0.04797064788411027,0.06285857816779744,2.129851183121333e-10,0.00040006014831144964,0.016697671309499403,0.07886530029969718,0.21584764791837835,0.0038440650996623233,56
908,z,0.6821987833538816,0.05468683322974432,0.5704224001946563,0.6444991763100626,0.6832154812874487,0.7185590770399676,0.7881094900469575,0.004869192955188025,56
909,z_std,0.0390517505654193,0.029057152850005024,0.0017762052627798286,0.015150088484815388,0.034027541507925085,0.05663865805180922,0.10839641142129508,0.0011671476400096222,56
910,z_subj.Pro-self,0.6821594303159869,0.0555539143841638,0.5684277105200398,0.6435940793866488,0.683304893206415,0.7201322568104691,0.790388816717216,0.004897346456392111,56
911,z_subj.Pro-social,0.6836552663829836,0.05433743332330856,0.5748915568912961,0.646505897564547,0.6844786518448405,0.7203240810929665,0.7873552503765819,0.004806920052541057,56
912,a,2.71735792265658,0.9965949497414643,0.9645940816789675,1.9469701877976902,2.6818310925659867,3.461961128456487,4.643615582299745,0.04064917630484234,57
913,a_std,1.4878811168872852,0.9530244203472912,0.0749662829274739,0.816921810669103,1.3490471168672573,2.0272967913535864,3.7114350468305397,0.04485572075947439,57
914,a_subj.Pro-self,3.3392291091383357,2.012170115695944,0.12591894454386932,2.069581102035748,3.230928764638585,4.22003153308499,8.327369899203372,0.0893586338365872,57
915,a_subj.Pro-social,4.251978391334219,0.7629288606442656,3.1795989821563877,3.733251814961095,4.111722304462438,4.624511059891687,6.1715242203011815,0.05418345018493258,57
916,v,0.9662442132976236,1.1120485844557975,-1.037257386975553,0.45435984306471594,0.7744114383944654,1.346512093672989,3.7446684368225274,0.02874336628847505,57
917,v_std,1.1279652442132608,1.0076280521136556,0.04034987078276975,0.3589160529678872,0.8418439716890139,1.6202044122566799,3.816847486977614,0.045519988655890686,57
918,v_subj.Pro-self,1.145035749202441,1.4739230075308158,-0.755624004377302,0.4718936193702672,0.8243753095077133,1.4625622464157033,5.253559722787074,0.049652622002064654,57
919,v_subj.Pro-social,0.6324352479430799,0.13963003941278787,0.35719793383157494,0.5378423798630647,0.6335983658640584,0.7238351012797483,0.9084535856898095,0.005163513883773033,57
920,t,0.3856316376721982,0.1725591456709309,0.1265865472819817,0.26310680372652445,0.3608104219297979,0.4833127048259655,0.7786900475520804,0.0057115405425292665,57
921,t_std,0.840835743367634,0.4902851016442927,0.11246726726495648,0.47736836538292293,0.7539157206759551,1.121895511141,2.024386018887092,0.025053435036028537,57
922,t_subj.Pro-self,0.5991311913216297,0.55870615358248,6.335912756081061e-07,0.04979559400181355,0.42188745854899085,1.1504690037733012,1.5372322323576928,0.033874971760221445,57
923,t_subj.Pro-social,0.04529456567788157,0.062203092871461696,6.575287887980734e-13,5.690436517400289e-05,0.010748862571001602,0.0761727810857584,0.20795185402589134,0.0038338065989918244,57
924,z,0.6875021971529813,0.05759327826773996,0.5787844442449723,0.6432025885781485,0.6873226925660962,0.7297587105694993,0.7946394936925136,0.005158196037232571,57
925,z_std,0.03909503592283398,0.029927754239414475,0.0015738578482714892,0.015498792633747996,0.032346247878069126,0.056559932292038526,0.11028821984941325,0.0011666635847519516,57
926,z_subj.Pro-self,0.6873842490003123,0.05837485723235895,0.5780621562847903,0.6417006969266188,0.6875787155778887,0.7298546291453564,0.7953140437505124,0.005186081004265214,57
927,z_subj.Pro-social,0.6891806386353833,0.057090846343036274,0.5835752248896662,0.6456352288762073,0.6896473734748241,0.7307207889415102,0.7955398668395622,0.005099215194003203,57
928,a,2.723586022150101,0.9781586555162298,1.0413188484207727,1.9706120268707399,2.6763984604084188,3.443621491950661,4.69089102197145,0.03316838920992407,58
929,a_std,1.518408269592434,0.9469316789071375,0.12068639169726292,0.8465324615440112,1.378514446078043,2.026966981808284,3.7853531767692385,0.038595523473367074,58
930,a_subj.Pro-self,3.7324544745214174,2.332166078359339,0.7819900314556738,2.2855009688971766,3.414621540979349,4.482172631186574,10.053128866055362,0.10720419935138681,58
931,a_subj.Pro-social,4.1185843595972464,0.719110026908244,3.1122890656638518,3.629653050503393,3.978500060168682,4.4497441262327895,6.062824992389976,0.04962706041245129,58
932,v,1.1234314598390671,1.117938510752797,-0.8807473299597441,0.5232849502374929,0.896563545315363,1.6061086044148793,3.8852283403669494,0.03510180610248129,58
933,v_std,1.2248920354846693,1.0033974299409054,0.05449528443816518,0.42875857676408613,0.9803862470707061,1.7670839810162544,3.6844543183043768,0.04491417908937122,58
934,v_subj.Pro-self,1.491694493914438,1.3356983256925385,-0.19572845511650394,0.64772781967785,1.1003381111881883,1.9763050541486336,5.146270968641868,0.06184463674429567,58
935,v_subj.Pro-social,0.6653708453680784,0.15471801545117628,0.3490187273955683,0.5655730823705762,0.6655638085474841,0.7701608383459216,0.960907261861151,0.006723633220463458,58
936,t,0.38092871987698557,0.1742673216637095,0.12598719400017,0.2502711213499407,0.351339706802752,0.48220283218964166,0.7964368369171505,0.006722637748565205,58
937,t_std,0.9463810272062314,0.5290911164894528,0.21008724578385593,0.5534198201606264,0.8407768909510956,1.2429446727547913,2.208299584993744,0.029098335878055204,58
938,t_subj.Pro-self,0.7266729045844862,0.5856731018125528,2.9879618635429025e-10,0.03213417808210783,0.7830370926315599,1.3206740165874906,1.5098914274489985,0.04008477832728698,58
939,t_subj.Pro-social,0.035669202895496493,0.061221385249359606,7.653036838563824e-22,3.8636920819198957e-07,0.002553627134323214,0.04544550814103214,0.22412822322070755,0.004345587275354952,58
940,z,0.665351654589213,0.06730037105185192,0.550329725362502,0.6165148248055167,0.6600062986093406,0.7065184213936752,0.8007954523148364,0.006188856023547197,58
941,z_std,0.04155611261972945,0.030779777154032455,0.0019201135915580874,0.01658552473228493,0.03525853555316577,0.06032143711834026,0.11276150675965668,0.0012932563736957083,58
942,z_subj.Pro-self,0.6649579571343499,0.06860173065197722,0.5457095919384313,0.6153256121892644,0.6607589699273224,0.7071555829445723,0.802345977945111,0.006254987794369886,58
943,z_subj.Pro-social,0.66759653856852,0.06664266043835505,0.5505524506507408,0.6201106653859147,0.6633483648263694,0.7082607013274865,0.8013581606700136,0.006123371325031962,58
944,a,2.880135007548074,0.907262743446442,1.166876675496788,2.224492488044839,2.9107659157901167,3.5241569622842737,4.642056113275477,0.027693327436479575,59
945,a_std,1.3589186183493025,0.9105899266726344,0.10056504640469632,0.6771705182317682,1.2035932510668543,1.8595060516888564,3.544301124248677,0.03527025588506323,59
946,a_subj.Pro-self,3.7109819385754554,1.3085887156910487,1.8572034206717483,2.8291017950199393,3.5028353915191914,4.297050628264007,7.0380467979513055,0.05079843492174054,59
947,a_subj.Pro-social,4.040257557631278,0.7211978851584077,2.9830247315699885,3.5460629981237064,3.909970176945147,4.392192447814198,5.899243569726291,0.04820461610330658,59
948,v,0.9968230551178536,0.9190695706301295,-0.8515201586863452,0.567646176534224,0.9113758148124953,1.350707778433003,3.1808694815750505,0.01719690330097983,59
949,v_std,1.0363343515846297,0.9298779173995578,0.040875284494066855,0.34360364675748933,0.76169567251686,1.4387273328991887,3.520076612244488,0.0348897483585378,59
950,v_subj.Pro-self,1.0601252905008387,0.5489466828549342,0.06470833099516415,0.7096103770022315,1.0016745100651714,1.381607400094135,2.2800938295508524,0.015840451786756683,59
951,v_subj.Pro-social,0.7871176081942686,0.16588172585515648,0.4564048758525415,0.6775883889290877,0.7927749841348386,0.9011773691222267,1.1059056893320394,0.007052866819881952,59
952,t,0.34442415187533476,0.1521852996788862,0.11723827114909946,0.23248191589146044,0.32217347526573825,0.4291552269632413,0.7048325788822024,0.004854093268162378,59
953,t_std,0.8350038179894428,0.5286250909059772,0.09121777820174737,0.43587322577298965,0.7443862204864053,1.1351820184950099,2.073345798909572,0.028461830852526227,59
954,t_subj.Pro-self,0.11435744400208367,0.13792269627187687,3.138550771943115e-16,0.00034738862044101336,0.04932236291093879,0.2019356968501447,0.44547944885659824,0.007713506287094107,59
955,t_subj.Pro-social,0.040206691837805536,0.05762295680541559,2.879000780479506e-12,0.00010083115199924567,0.008500045345135952,0.063352016884464,0.19833475609130893,0.003449964345429206,59
956,z,0.6364394932433276,0.06796843686727154,0.5077015323358681,0.5894970005941561,0.6373643392295861,0.6867269858958083,0.7616216907678431,0.0061143451212495505,59
957,z_std,0.04046253524048628,0.030091927651681852,0.0014973173928376354,0.016341439430188388,0.03507980341526899,0.058952124816401996,0.1101187283492473,0.0013117631267404533,59
958,z_subj.Pro-self,0.6360942612525926,0.06871602865013697,0.5053606841303881,0.5880861680704219,0.6372997716204688,0.6870386378149087,0.7620551671981896,0.006136992316294061,59
959,z_subj.Pro-social,0.6377399037922226,0.06756230424625952,0.5080467157296373,0.5904470911484985,0.6386471891980559,0.6875146018401086,0.7618840142023345,0.006073900698791848,59
960,a,2.870722813847347,0.8567712302527766,1.1761764339982657,2.257632693782001,2.900344018068992,3.4512943272050896,4.508934987521222,0.030025285857595146,60
961,a_std,1.1441390007140766,0.8499840428543388,0.052877909849557064,0.5234235231179162,0.9678966772962598,1.5787976945525963,3.2146965785679003,0.029799456829729554,60
962,a_subj.Pro-self,3.5030254273004204,1.0273161808956381,1.8650254417695418,2.8205437764515446,3.3777202227497805,4.054923749551715,5.908007458636589,0.04030517946628888,60
963,a_subj.Pro-social,3.647844498871923,0.5415202929237748,2.798636442802177,3.255149011815786,3.5738005405044513,3.9637173084617077,4.8453990247761105,0.03342945913862877,60
964,v,1.1369059821155167,0.8688109989751864,-0.5766593861143374,0.7362072738168149,1.06028692006627,1.4866227950627362,3.189659771768332,0.015790817946231623,60
965,v_std,0.9864932405380958,0.8540708861928648,0.03336010117993525,0.33824182336620545,0.7460528367571797,1.407256389825354,3.132752084566813,0.030604555053594933,60
966,v_subj.Pro-self,1.2476910078753625,0.5261502060963473,0.3318190140328833,0.8824413867570531,1.1935393422742728,1.5607517991468516,2.3836690132913674,0.01568703259816832,60
967,v_subj.Pro-social,0.8843463603205737,0.18573905696245913,0.5186185178566122,0.7604656211757046,0.8817898945574861,1.0091700964556487,1.251195122297967,0.007181199549567668,60
968,t,0.33810671815276494,0.15564304849604188,0.10897939106224142,0.22642124074766726,0.3135942083718044,0.42636567984295326,0.7015648192281617,0.0055910543089612635,60
969,t_std,0.917343477861337,0.5612160877327292,0.1041295123125674,0.48471709405335245,0.8243454784616379,1.2667887292888498,2.172197235489182,0.031034424711992338,60
970,t_subj.Pro-self,0.10176736907470393,0.14093719744028835,5.873138651404808e-13,2.575061483847427e-05,0.015463558486600467,0.1804479319045257,0.4556547603187497,0.00857850700847475,60
971,t_subj.Pro-social,0.03212907828922355,0.053965929377351486,3.129913421891334e-19,2.4852485185573777e-08,0.001658395396258231,0.044769185435332745,0.19334829841390375,0.0034054053289253434,60
972,z,0.5935748806337169,0.064195492268168,0.4687740695793967,0.5473749829721616,0.5953633644798643,0.6372957468573619,0.7223022236658281,0.005853614918653335,60
973,z_std,0.03904188179646017,0.030490148461355407,0.0008187539133562198,0.015078640273363808,0.0332895638085013,0.056347870096283115,0.11240665105169678,0.001381956893129002,60
974,z_subj.Pro-self,0.5929730002994797,0.0648920674223322,0.4653904704636298,0.547022249299635,0.5949554443400016,0.6373681293602907,0.7222519148181681,0.005857071325901738,60
975,z_subj.Pro-social,0.5950391835766927,0.06399621093080632,0.46720678723161346,0.5493744482968215,0.5958860579267363,0.6387840072914237,0.7227120131554036,0.005826787533978615,60
976,a,2.8655001353589316,0.882493278923708,1.1858866169058335,2.282594100519887,2.8651343634754682,3.4533553639509074,4.578854412817144,0.03129094150774347,61
977,a_std,1.1841406168483366,0.8779077543585,0.06101770120597472,0.5067817237490042,1.0095857297541064,1.6468176771796657,3.343222670339712,0.03739227144004874,61
978,a_subj.Pro-self,3.5425309491117876,1.1494012638424431,1.7890774664742466,2.760933246172142,3.357070233274514,4.109679482389509,6.405910320337171,0.05914686213054349,61
979,a_subj.Pro-social,3.7859724952261513,0.693045192963381,2.722819919231791,3.3098699828817377,3.6518024902546458,4.1478801069219475,5.443518390336022,0.04719852000586919,61
980,v,1.2070634327805043,0.8857998279196624,-0.44791956904698926,0.7814930184800424,1.1083724188850381,1.5745875500846997,3.2263526381819574,0.0181894530446986,61
981,v_std,1.0449346855190902,0.9120881821053576,0.03405048867896556,0.37193993349477616,0.7840716638199492,1.4708470251918875,3.4621005982908484,0.03467665510077567,61
982,v_subj.Pro-self,1.4064059049860789,0.5317002955014498,0.5128225443106789,1.0205019984362922,1.3587764622041412,1.7387007693872083,2.529768930653302,0.020093820595354913,61
983,v_subj.Pro-social,0.9109973495737274,0.18759892839324943,0.5356291093613352,0.7907349722795627,0.9142201011732292,1.0368334710845666,1.2611806380113144,0.008607473678986286,61
984,t,0.3486521915741161,0.1552915016782187,0.12103357189860929,0.2361764206816848,0.32070072689989604,0.43782143880382723,0.7212948893538391,0.004798595055151519,61
985,t_std,0.8140027131423473,0.5529346903789019,0.06723967184376804,0.3687751123014892,0.7204358997478721,1.1457056861014248,2.0924382900638907,0.03237497876667876,61
986,t_subj.Pro-self,0.14015400033960426,0.14991706377397596,1.7332006975886478e-11,0.0004935022977310159,0.08296782112090507,0.25886269495051034,0.4601169971625111,0.009978294393902052,61
