,parameter,mean,std,2.5q,25q,50q,75q,97.5q,mc err,round
28,z,0.3849413347455816,0.06073715280617481,0.25934184038039043,0.33746627959824227,0.3855929151411736,0.4353075412639444,0.48917654301810365,0.005545271973589581,1
29,z_std,0.0393204217440868,0.030331198611607078,0.0010290746090044563,0.015030600946562105,0.03310826102452619,0.05741463847037348,0.11206889018585697,0.0012313762982800462,1
30,z_subj.Pro-self,0.385035090499205,0.06118616695238729,0.25948220951038353,0.33668595894839826,0.3857290143892183,0.4349478790639508,0.49022064919153807,0.005541005942447068,1
31,z_subj.Pro-social,0.38374618213210027,0.061251829241923676,0.2590598795474959,0.33477671748249466,0.38421983709721363,0.43349594013136594,0.4891898953904282,0.005564473886687314,1
32,a,2.62135674412633,1.2346114097043015,0.8904107808464476,1.7282035141702918,2.387338183628829,3.288428790590981,5.656441919852476,0.028743193878938988,2
33,a_std,2.756103373858833,0.9293701891561246,1.2065391023377248,2.1025136737490095,2.6362198207127814,3.291294350203385,4.845678149885008,0.026427219813460662,2
34,a_subj.Pro-self,8.859701142107046,1.8224866053040585,6.282615158823441,7.588653895398973,8.560609590379737,9.76648713948301,13.250373778406615,0.1301984968908615,2
35,a_subj.Pro-social,6.870074958294778,1.2126580899302501,5.034797118551267,6.032730191538976,6.7046675012102375,7.505368667900469,9.77832389982357,0.08043888703927661,2
36,v,-0.42643385930686073,0.670832639785602,-1.547166558638434,-0.6430644962630392,-0.5137667118368895,-0.3534462003132403,1.409553384303848,0.013641494161355414,2
37,v_std,0.6290046544475351,0.8209428040119359,0.006698357111589573,0.09090612059400888,0.284112494112706,0.8418711897277338,3.07550195021576,0.03528722442032588,2
38,v_subj.Pro-self,-0.528013136275239,0.08978214491856538,-0.7006289961541509,-0.5917838210006731,-0.5262565482594752,-0.4663957988007091,-0.3540666454654856,0.0037360070765889973,2
39,v_subj.Pro-social,-0.5388840415865892,0.10070208701542294,-0.7362777750735883,-0.6067051107669075,-0.5386391852163227,-0.46881932799378945,-0.34037003197571114,0.004247359576573421,2
40,t,0.36285836364973945,0.17063704754057954,0.11580030014784076,0.23985403673732736,0.33322237802731747,0.45670845450176606,0.7634995480302109,0.00886280245743271,2
41,t_std,0.9167123155750208,0.6491129250718956,0.023763021594879682,0.3714738523253208,0.8275830064434355,1.3554127043647926,2.3391288372023435,0.047042714816803465,2
42,t_subj.Pro-self,0.16563073383900492,0.2426584677501512,7.987460807256118e-19,6.443463850194182e-08,0.008906167430994209,0.28887804279818824,0.8103387765939227,0.017213398016234293,2
43,t_subj.Pro-social,0.17735154216714735,0.24991745371031432,2.6352374952360376e-21,4.213774918140873e-15,0.0006269571719379936,0.33578755972986113,0.7756107030622094,0.01918585402773499,2
44,z,0.3935206442218377,0.06997419658876337,0.2653470329582588,0.34459136888757685,0.39167162535696853,0.43767596959881966,0.5398749368217459,0.006498705705199603,2
45,z_std,0.04160991247063122,0.03066536189348095,0.002728476965544439,0.017459160333741834,0.03509026147867847,0.05862258139741969,0.11553926522068676,0.0011949053271809967,2
46,z_subj.Pro-self,0.3937246316713329,0.0702731473178825,0.26459914332048157,0.3449217805120904,0.39148921322817104,0.43852964553411056,0.5406235805910252,0.006484725550465112,2
47,z_subj.Pro-social,0.39275942785762735,0.07015650214480398,0.2651402848840971,0.343700583215293,0.3908009709134263,0.4372960234500603,0.539785851042761,0.006490083800812302,2
48,a,2.748091222526611,1.2869755356151027,0.8649698929093417,1.7816814437112583,2.521521232753953,3.471764016439135,5.858491537450033,0.034705506265990435,3
49,a_std,2.536122405457954,0.9471548995802277,0.8274806380307007,1.8917504543482542,2.441739359960464,3.1058396621613276,4.669841372263267,0.034018133707695124,3
50,a_subj.Pro-self,8.146920910167545,1.7887590346906816,5.739005919551705,6.884602492777547,7.78563481153887,8.9928765626934,12.924842641737602,0.1287411577176663,3
51,a_subj.Pro-social,6.274942512485968,1.2528870347112409,4.466437883530308,5.401336495577326,6.070649657417484,6.881701879409848,9.44024243814513,0.07243651412957865,3
52,v,-0.4373967789101768,0.6300456094130819,-1.5717625725606525,-0.6513502575568012,-0.4954702762999448,-0.32735305066976844,1.1528976773138249,0.011042689082716231,3
53,v_std,0.617743174254905,0.7591292537487986,0.012645727723174412,0.11150779752023576,0.3233747540960592,0.8430521254525096,2.755891728410802,0.028867026619578667,3
54,v_subj.Pro-self,-0.5035645574764572,0.09360864667536113,-0.687148636069832,-0.5672101422310893,-0.5023636721038571,-0.44060719644833213,-0.3176392237251875,0.003740414233019659,3
55,v_subj.Pro-social,-0.5551766600234528,0.12439413575839976,-0.8073444018235473,-0.6350579048033911,-0.5508335867271117,-0.47064773566068735,-0.3146521152359978,0.005041818196337994,3
56,t,0.42967630567641746,0.18574535108389845,0.1388566522155045,0.2923888863154108,0.40144912692918105,0.5369639204556746,0.8656713199347112,0.00770841482998697,3
57,t_std,0.5238109825562703,0.44584582919719323,0.03238184060601239,0.18591987553546827,0.4052016095184199,0.7452173348037121,1.6813796834166987,0.024724802670342404,3
58,t_subj.Pro-self,0.2974543989583017,0.2666191835527557,6.303605300202303e-10,0.04861687247476082,0.2511480641584696,0.47627991571242145,0.891973555491365,0.015440618011812759,3
59,t_subj.Pro-social,0.3619921713941735,0.2864777765409587,6.9856181718809274e-06,0.09498594626952116,0.3349422888623355,0.5728325675925966,0.9556297089638488,0.01672159829458817,3
60,z,0.3771378789802996,0.07213000306458645,0.24183274460636395,0.3251623668825091,0.37957981711083166,0.4282105185928193,0.5239223362319329,0.006647219272553941,3
61,z_std,0.041777914693407366,0.030350436355981864,0.00218013097066927,0.017376942211948007,0.03614739487029933,0.05996471649578841,0.11241158576456012,0.001167185366091659,3
62,z_subj.Pro-self,0.37726553107077115,0.07229950542745148,0.2425947697535708,0.3250242771329282,0.3798334391889667,0.4282394129994178,0.5239107273978484,0.006638135453133497,3
63,z_subj.Pro-social,0.3757513805651587,0.07218453636422438,0.2396985475886215,0.32412322568501717,0.3788835166167417,0.4260657711603791,0.5240216739160432,0.006606651150209269,3
64,a,2.8555246547022906,1.3481891689253933,0.9463296541910303,1.8536445625409887,2.600280273890935,3.578358048696424,6.15529568368228,0.04381009907854341,4
65,a_std,2.4844352888273478,0.9785966287086322,0.5408005309050193,1.8568458131141474,2.3998345866119686,3.0585648914955774,4.617907825109874,0.03506719302036255,4
66,a_subj.Pro-self,7.8657842745710935,1.4896908385504564,5.673669035935141,6.756990895101486,7.6192396402511005,8.701858239138705,11.35843485757836,0.0960216524184438,4
67,a_subj.Pro-social,6.353889503756286,1.2240407689900368,4.469571456646445,5.476992708883809,6.178685802213562,7.024825784287754,9.282345435722586,0.07014658667218701,4
68,v,-0.40882765342500044,0.6355829550774472,-1.526712393190603,-0.6258757720820352,-0.47923187346324553,-0.27642611720516463,1.2125116608770912,0.01171866450692612,4
69,v_std,0.6392493309422584,0.7520445108528474,0.014166754781215762,0.13203088383966877,0.35514016315141517,0.8668161286732958,2.6965362236982693,0.029837544506038677,4
70,v_subj.Pro-self,-0.4730931202657187,0.08876944937429787,-0.6489148832127494,-0.5313632839095124,-0.47523217050540534,-0.41383516837755485,-0.29946199830321807,0.003625443148969943,4
71,v_subj.Pro-social,-0.5581980174977129,0.12088090607485404,-0.809474455166232,-0.636230233579266,-0.5568353958140019,-0.4769832457169023,-0.32803246995221247,0.005300269006659537,4
72,t,0.4448832544434681,0.19062887822119304,0.14436784650566636,0.3008583411162451,0.42470111501487345,0.5654099826229741,0.8622792855834187,0.009991335098063218,4
73,t_std,0.5701293560400488,0.5058846531116751,0.015265669415059933,0.17478924080487918,0.41387359110416966,0.8518982133690832,1.842174392058478,0.03448362284251556,4
74,t_subj.Pro-self,0.309432799255031,0.28302716766158775,2.242316726075056e-12,0.011496889433186273,0.27598671556118964,0.5245478924175111,0.8903617067596261,0.01958180403815651,4
75,t_subj.Pro-social,0.3781035665143285,0.2995479146801292,2.0661446582056725e-11,0.06627511706490234,0.37653259162592967,0.6152704840224158,0.9522110674064042,0.022185267497521637,4
76,z,0.36355692352035834,0.06219563818544359,0.24577797397452578,0.31571414528002056,0.36271378760390477,0.41304551108715987,0.47663393927963393,0.005551619313682931,4
77,z_std,0.041653273908166796,0.030765569389854395,0.0019584849294380425,0.01777018360518602,0.03539659123751385,0.059274395283035686,0.11624713664502234,0.0012896651328196149,4
78,z_subj.Pro-self,0.3632992038863887,0.06243363079762282,0.24479561953897278,0.3157281989432115,0.3619927948842948,0.4130745512159165,0.47762714738217044,0.005538860096731881,4
79,z_subj.Pro-social,0.36273382799207304,0.0626608911320406,0.2442235232314075,0.3148154341220835,0.36264075283912667,0.4131285757472663,0.4771304696418354,0.0055424131788441924,4
80,a,2.8840506067369316,1.389200842534338,0.9078080865936526,1.8448572177363518,2.6210686362892384,3.660848639021627,6.305564691344008,0.03940289829112336,5
81,a_std,2.4649348866937104,0.9523509478036963,0.6852593399206091,1.868943727212856,2.386423297794339,3.015181050759904,4.582466347182195,0.031248312687080615,5
82,a_subj.Pro-self,7.422964820122525,1.1604958912790782,5.6411524230857015,6.580998527128486,7.222681963210663,8.07176810298752,10.093830340319164,0.07249675647791745,5
83,a_subj.Pro-social,6.6605513886376295,1.1797015582512755,4.849397085190955,5.814019810285247,6.509599674655313,7.321543365094136,9.390039014965922,0.069516889205687,5
84,v,-0.38616204126370185,0.6597437061478192,-1.4927476808171551,-0.6116554465884684,-0.47373757831575286,-0.2855005714455596,1.365263146705373,0.01267403278902381,5
85,v_std,0.6585744912767185,0.7971311631216405,0.009588279579754444,0.1268306060017672,0.34691675034065805,0.8751825000604356,2.9690205244980925,0.030650505638002656,5
86,v_subj.Pro-self,-0.4640759379141785,0.08510290770239813,-0.6297851205718862,-0.5192865874312982,-0.46396815197785357,-0.40704112994688524,-0.29483729217307203,0.003090786965064491,5
87,v_subj.Pro-social,-0.5385952955348661,0.112738270646457,-0.7695890132251291,-0.6117271239554312,-0.535596859607592,-0.4588282341228347,-0.3273514626300908,0.0038565282591982337,5
88,t,0.3251235823720264,0.16041530270716198,0.09377943076481224,0.20683137741404328,0.2977317276274898,0.4150802747156007,0.7044405133717497,0.008439429764769597,5
89,t_std,0.975761346681028,0.6942546323408836,0.03912508793703533,0.38838241432712545,0.8596861290120307,1.4441994010964563,2.533754852219074,0.05020970090823945,5
90,t_subj.Pro-self,0.11322826853291881,0.17427703563662442,9.542957804040016e-32,9.299300062396056e-13,0.006701671966431472,0.1900674018054928,0.5794184059861671,0.011365486243542238,5
91,t_subj.Pro-social,0.12319640644456548,0.19129561556502073,6.795406833181553e-45,5.623903309810997e-23,0.0002905398513378476,0.21356434532743085,0.6313190946012577,0.013426827384942422,5
92,z,0.3757262711872851,0.056780049348392425,0.27291901148575104,0.3336898407650183,0.37320770821975524,0.4165667536651061,0.48669719356771834,0.005042303007916436,5
93,z_std,0.039396705940694714,0.030265706330245373,0.0011690120905879838,0.014799342005806154,0.03370495765885027,0.057591790962426795,0.11224176215888224,0.0013971859219957315,5
94,z_subj.Pro-self,0.3753332313066961,0.056822808893354934,0.2728513060304011,0.33321209302076654,0.3731959797705941,0.4164804193656488,0.48527366074748524,0.0050029013685932745,5
95,z_subj.Pro-social,0.3751410304955576,0.056991904443609874,0.2723694478982567,0.3326194992939072,0.3723779226511479,0.4160025980624312,0.4849116306137134,0.005016162050246227,5
96,a,2.9800625937816108,1.3694791710680478,0.9554363376777977,1.9284855928478934,2.7492042901082523,3.848366723555483,5.9473657168542395,0.04511536218303187,6
97,a_std,2.2498239188829796,1.002929101909875,0.32366696242805204,1.6152617391870827,2.16513727928319,2.8219249909372284,4.459320784732465,0.03851795860214038,6
98,a_subj.Pro-self,6.742456039984793,1.0718901243031207,5.157286587869179,5.99281727775071,6.557564154486204,7.28176633450776,9.305444623889455,0.06805795991541239,6
99,a_subj.Pro-social,5.985426731978688,1.1772818111505268,4.19322500425568,5.171444715477859,5.808534002516309,6.588188742784155,8.818393648081367,0.0647919974131155,6
100,v,-0.43838622079543826,0.6949864202426869,-1.7368374296516809,-0.68205964432859,-0.5116396236993173,-0.28488800312176304,1.360037629600123,0.013513482321932054,6
101,v_std,0.723811192768539,0.7953124491131945,0.018929682664871775,0.17491499732235935,0.4389771312508467,0.9951569102205393,3.00007266685497,0.03184356433845216,6
102,v_subj.Pro-self,-0.48086942836558305,0.0874068563835719,-0.6518881205223013,-0.5379770580342257,-0.4811217984756512,-0.4223140410335704,-0.31102358176432865,0.003344770619423706,6
103,v_subj.Pro-social,-0.614323871727391,0.14560742318436506,-0.9121335786398503,-0.7089391310519,-0.6063767898016811,-0.510414064830693,-0.3513319373431849,0.00526659606247688,6
104,t,0.409518784078445,0.16515322613490668,0.1435486442662559,0.28815036946359557,0.3917372266293223,0.5097846039431264,0.7859338635527132,0.0065056218359130545,6
105,t_std,0.5238962928010602,0.457399317278988,0.019248002745601837,0.17251178217668833,0.395016283235421,0.7557989339466297,1.6850969543168683,0.025732987315605728,6
106,t_subj.Pro-self,0.24612703213505308,0.21151900225318432,6.954658123819516e-08,0.041019546773566076,0.21310786636628098,0.40558485683523066,0.688716277638503,0.012995296169646828,6
107,t_subj.Pro-social,0.28978747833750895,0.22958358428232975,6.449393524778511e-07,0.06674938165298125,0.2776733072191008,0.46255884909003775,0.750167817304008,0.013384198937603115,6
108,z,0.3808817300176707,0.05457373524931633,0.26730196470196044,0.34323568711608826,0.3859228796187375,0.4180414898444539,0.4893662602934103,0.004892080576133564,6
109,z_std,0.040174613751968694,0.029694437224268854,0.002162754635235107,0.016373676528786754,0.03387268352933959,0.05840337371126752,0.10968801100164732,0.0011857909150127899,6
110,z_subj.Pro-self,0.3799018693035761,0.05446760560456734,0.2668818739551351,0.34233368388434005,0.385083978185778,0.41724630650290573,0.4882867053369929,0.004840560858734183,6
111,z_subj.Pro-social,0.3805332885214374,0.055251021067412004,0.2666352364469017,0.34264806644873597,0.38588094600753736,0.4186357869209317,0.48969870112304403,0.004914402161910398,6
112,a,3.0676752026685676,1.384601912923019,0.9672496322976007,1.9881514056254226,2.835119136086991,4.001404403718519,6.034460222682808,0.03992536530368994,7
113,a_std,2.192712445193692,0.9917815807657401,0.37386941798385853,1.530618763677375,2.1163614163981705,2.7644220525869976,4.440988038806746,0.035770948520870385,7
114,a_subj.Pro-self,6.426028417155978,0.9820216994351803,4.952206796400882,5.72004966426909,6.273171910436766,6.9524714731542,8.873827773699656,0.05964789348828843,7
115,a_subj.Pro-social,6.244083250934888,1.3403463517149066,4.275476630869378,5.28466419631755,6.009327770530596,6.986758823872397,9.479754693678043,0.07480607167593509,7
116,v,-0.4675961661124011,0.7100001780935609,-1.8000013991319725,-0.7246043080482256,-0.5358879022219478,-0.3179873412908218,1.341623506968317,0.011616520867906285,7
117,v_std,0.7389140037147319,0.8099175536438107,0.023923078696459005,0.191305316911101,0.4369282550441347,0.9857672658019927,3.0391579415785586,0.026956206428489483,7
118,v_subj.Pro-self,-0.507775915702133,0.09469585757165247,-0.6887478221531362,-0.5729956043800172,-0.5086580375113505,-0.44411023138066363,-0.32188973303020624,0.0036896811981191636,7
119,v_subj.Pro-social,-0.6497859055876156,0.15343999381381693,-0.9677446879397655,-0.7499963787858088,-0.643029215610201,-0.5418753409792505,-0.36682501580371407,0.005603907940290926,7
120,t,0.4050409423696394,0.16400667813672068,0.1427405741289812,0.28502546788513894,0.389889617292459,0.5039104470875798,0.7768362276899019,0.006760603431502825,7
121,t_std,0.5845095513357762,0.5126407560892509,0.022609141210005484,0.17446830026311855,0.4352059549260454,0.857806719099531,1.862877880409278,0.03286058426280414,7
122,t_subj.Pro-self,0.23390257250442378,0.21245894320439793,5.004135508069344e-10,0.008074102736967867,0.204350935019655,0.41596025172770806,0.6490804472767449,0.01390451449959985,7
123,t_subj.Pro-social,0.280313022557189,0.2354612233538035,6.57545737925372e-14,0.033492350349891384,0.26989913646726577,0.46381462697131415,0.751357295385292,0.014015323132945076,7
124,z,0.3741554120215869,0.05983651885702404,0.2784381873825134,0.3273816145971068,0.3673851527890361,0.41404922261816557,0.49754906734725945,0.00537821612169736,7
125,z_std,0.04001855413486145,0.029647593483799136,0.0022018600388221815,0.016807778632991432,0.034367151056467315,0.056603258283846714,0.11391618377658255,0.0010464902708348445,7
126,z_subj.Pro-self,0.3729669830092957,0.05955228277547374,0.2776162693438957,0.32765080640339467,0.3673760804565754,0.41181735076711184,0.4946611848308599,0.005325451425277586,7
127,z_subj.Pro-social,0.37438544120981193,0.06070050604998501,0.27806315940353504,0.3277184660186787,0.3681902661449838,0.41404775928368376,0.5001859820812672,0.005405045613684129,7
128,a,3.1018400909399437,1.3555917195860334,1.004785951628101,2.0437601035956368,2.900080197622885,4.0349652194113945,5.991064419648298,0.047345036896316105,8
129,a_std,2.0981088401488055,0.9892930419921023,0.17446969849775482,1.465165646637947,2.046880862928854,2.6995246033382343,4.175949707645345,0.040845215960784595,8
130,a_subj.Pro-self,6.099266337724465,0.9052016685822366,4.673879617915734,5.503590578822826,5.983016617538916,6.555824686987034,8.228499720691238,0.05693546881918023,8
131,a_subj.Pro-social,6.047517632305726,1.2725257627370485,4.13542806693269,5.124889221319359,5.869678853562112,6.760503938139449,9.081752293360594,0.07300614836594263,8
132,v,-0.5087919518078635,0.6876863252031186,-1.7219082082189823,-0.7950707556218144,-0.5857329048283336,-0.33140268346887647,1.200295760967708,0.014351467510449883,8
133,v_std,0.7497880076627407,0.7602517323578699,0.02174946995762239,0.20954688628632512,0.497219899568786,1.0438737326028211,2.8156265093424944,0.03212781884773582,8
134,v_subj.Pro-self,-0.5406167610909803,0.10150248144061706,-0.7343997814366414,-0.6112430907966365,-0.5409644166275269,-0.47159208100247185,-0.3382432639326364,0.004411202485615104,8
135,v_subj.Pro-social,-0.7297856445018016,0.16797475789250244,-1.074515672499099,-0.8417680791646458,-0.7201478276467081,-0.6149847268424706,-0.4236546293371898,0.006044085776722343,8
136,t,0.382450129813386,0.15835287161362252,0.13651003263921185,0.2644600496462849,0.365372151169295,0.4752670985626781,0.7495977666758585,0.0061307897565324775,8
137,t_std,0.616099183544324,0.5369392984284095,0.012394507138995278,0.18469741385122815,0.46786036725680735,0.9272107212431386,1.9580045996821682,0.03661465735734837,8
138,t_subj.Pro-self,0.1930932133648823,0.19836759164736323,4.706056979638314e-12,0.0012794570237239962,0.13879752644030127,0.3457262327065253,0.6254765069345106,0.01435418948618573,8
139,t_subj.Pro-social,0.23891866119191937,0.22061699209067734,2.90656778026145e-12,0.013896234739751273,0.20278162103547376,0.40839856223655774,0.6942472859686825,0.014328052804598108,8
140,z,0.4088981198695607,0.06437716435730091,0.2909489958124822,0.3658037132312602,0.4093907966429819,0.44945916885143083,0.5366796683190337,0.005815095315100395,8
141,z_std,0.039154401096662406,0.030271698008736362,0.002209939560250601,0.01505863203486196,0.03267140118821228,0.05662182668464355,0.11193211333095021,0.0013078178174794296,8
142,z_subj.Pro-self,0.4076671133049703,0.06424127723403787,0.2904389816155589,0.3647372160997074,0.4076992641484642,0.44893491720302353,0.5354028314245143,0.005775692348793511,8
143,z_subj.Pro-social,0.4091408272891931,0.06506936968530086,0.2868499936148024,0.3652786308271314,0.4090765006821616,0.44927306150161667,0.5406939046244909,0.005845955410810363,8
144,a,3.0846156188625717,1.3884951113870079,0.9987926118351126,1.9938814089042483,2.8461750539550517,4.04643722301216,6.029801031738887,0.04913504369744175,9
145,a_std,2.099654699163479,1.0015882653341466,0.19433285568805092,1.454768674081373,2.0369948695287654,2.7277353040489563,4.233077412987415,0.03862839944504311,9
146,a_subj.Pro-self,6.23139139836601,0.9203944214156206,4.7699469690879726,5.579338315822833,6.13049232251282,6.771385671406681,8.331928854143253,0.053135931165453856,9
147,a_subj.Pro-social,5.905533443738213,1.1895340751312438,3.9728464513208914,5.047029995383177,5.76802472841746,6.602891194296529,8.648034105089112,0.058833767379772084,9
148,v,-0.48373446287560823,0.7515185194748569,-1.7548312598921318,-0.7779466306671194,-0.5755535308217906,-0.3302386647736169,1.5671660265493506,0.01513032123394292,9
149,v_std,0.7584290464122324,0.8149967733955387,0.015716290601781036,0.18868311915362412,0.47075869774373813,1.0459234737502676,3.0008326227163,0.03057056277785327,9
150,v_subj.Pro-self,-0.5478195707987233,0.10168471212980953,-0.7455022825498752,-0.6180624365028341,-0.5468954433455104,-0.4802810594753809,-0.3484439767178906,0.004174294654554134,9
151,v_subj.Pro-social,-0.7150589072676368,0.17516536399658203,-1.0728924349033686,-0.8333141937389019,-0.7056768437933323,-0.597582163459476,-0.3953694421656336,0.007196882116443727,9
152,t,0.3779899888373533,0.16071435150838437,0.12818410038995567,0.2564781788966418,0.35601741482691757,0.47821308302861276,0.7272349193642301,0.006278689237214592,9
153,t_std,0.610237941816113,0.5295025749484886,0.017052979847425546,0.18412788460686738,0.46125579916458126,0.9038445734254684,1.9236734760183984,0.03408610664187893,9
154,t_subj.Pro-self,0.19259134958662324,0.1912213285999928,3.953381481263012e-09,0.007241568824534993,0.14302515930168622,0.33178491796125775,0.6123803583938412,0.012384611117057857,9
155,t_subj.Pro-social,0.23386723433337542,0.22230120496257683,3.626745864480616e-11,0.008953575564980363,0.1988823612668298,0.3992476806262337,0.7099869607486131,0.014184622164693957,9
156,z,0.4060448155111533,0.06430875923175426,0.2974929233836134,0.3589452681443555,0.4031213408726685,0.4476310784447918,0.5377433606290196,0.005896658598529201,9
157,z_std,0.040001778133800826,0.029495798758000617,0.002348452862043335,0.01631786061646126,0.03419030261012494,0.05728325464140481,0.11085145082331668,0.0011525146044438343,9
158,z_subj.Pro-self,0.40448358581357846,0.06427374303197987,0.296600613839422,0.3580700509165245,0.4019323253872606,0.4457482104528997,0.5358720593443477,0.005841173572416477,9
159,z_subj.Pro-social,0.4063685022327495,0.06478795111502333,0.2978217062157018,0.3587558418163362,0.403641666127964,0.4486798347581228,0.5416117599476762,0.005915837506304709,9
160,a,3.0682744058595657,1.3792339619999314,0.9462150149054072,1.97727639399203,2.823532197465138,4.08205479934864,5.892835449902548,0.04853078521575148,10
161,a_std,2.1273916413547402,1.0460376146898895,0.24235499599639754,1.4320941825045548,2.0487891399391884,2.7441861855552783,4.451146169184769,0.050991617716490634,10
162,a_subj.Pro-self,6.516633413818948,2.274428352351561,4.704349246568269,5.446033526324669,6.037802964792181,6.799254036361226,13.538793528257946,0.20480213666024433,10
163,a_subj.Pro-social,6.2712430787772915,2.433265389247205,3.9697902800332865,5.032023881147708,5.755013807871778,6.767041780650717,11.496635436736145,0.1987728235283603,10
164,v,-0.49267520194969505,0.7126217479491275,-1.7809618377053917,-0.7530223736395044,-0.5679915283198218,-0.3633699299004999,1.4238237677964451,0.013953245020827943,10
165,v_std,0.7333705804699023,0.8284431277417149,0.022960111152309316,0.1657447539508442,0.4404156555316595,0.9985141627989872,3.0206883051596343,0.03346291661444771,10
166,v_subj.Pro-self,-0.5529391237218714,0.09996172300854958,-0.7513660881508417,-0.6189555937178202,-0.5514032235602234,-0.48631732689889795,-0.35476866114648664,0.003947939914997063,10
167,v_subj.Pro-social,-0.6759558543405936,0.1687789287424671,-1.0370066692393212,-0.7804815329757502,-0.6627451550755326,-0.5585245820332272,-0.38091681512953746,0.0061796314837529644,10
168,t,0.41907587966807225,0.1617007617700558,0.15439200650598106,0.30040368158041725,0.4046898309635697,0.5221736860268147,0.7667563077256612,0.0061874821085906055,10
169,t_std,0.43622504759495684,0.4324666480833237,0.010221745014187898,0.12574699734596345,0.2934946332831728,0.6093761864568132,1.5755720145468388,0.0235355762105776,10
170,t_subj.Pro-self,0.2789673478445348,0.19590814819723773,1.5709585795627726e-06,0.10302833133628758,0.28676008071775255,0.430235212605333,0.6382769194706588,0.011827908409545894,10
171,t_subj.Pro-social,0.34119128107801516,0.23038276467821991,0.00014155328007181626,0.14004496915315992,0.3470405764698892,0.5171378712747616,0.7880061921234327,0.01280416053745411,10
172,z,0.3653979859472087,0.0748211600574902,0.15136576581361336,0.3208633073809179,0.37679869589849563,0.4138612265242097,0.49224274321139166,0.006949627991256206,10
173,z_std,0.03929847736473467,0.029494008401130863,0.0024666148134642324,0.01574517950548232,0.03320314227014567,0.056242806264281395,0.1087938235360209,0.001166734875728019,10
174,z_subj.Pro-self,0.3641737414656231,0.0747131901818372,0.15167995767559958,0.32034836813857986,0.3742444582553302,0.411998672226387,0.4904599387647049,0.006922977721058538,10
175,z_subj.Pro-social,0.365647401431579,0.07533423336503389,0.1511359382559113,0.3214429430775733,0.37667665521910815,0.41447301525266417,0.494106607176417,0.006967075502567607,10
176,a,3.154081140856643,1.336551750097078,1.0115587001617539,2.1053414778573734,3.030117857524802,4.113982280823948,5.880984640539951,0.044325516128548924,11
177,a_std,1.9396908656201852,1.0257897205892583,0.20129511611271075,1.2318405787305275,1.8602976701287313,2.565395108510285,4.195683792181329,0.039032581703690485,11
178,a_subj.Pro-self,5.570349593396428,0.9188904391891217,4.218005742029038,4.939468826987065,5.421126959585831,6.026564280305246,7.97761917080509,0.05702476199702085,11
179,a_subj.Pro-social,5.735787825860789,1.354109130996436,3.712283894258019,4.751573179464672,5.54068054786009,6.493029075886309,8.817528958263674,0.06729938848641168,11
180,v,-0.5737862071387728,0.7688960994632362,-1.927179962956304,-0.8722775173019114,-0.6727298338661798,-0.42170705539675557,1.4620371726855312,0.016924682769836843,11
181,v_std,0.7781889029574915,0.8436480570941464,0.024459259192141224,0.19645332510666813,0.4635265061011453,1.0837096474379306,3.121260572665033,0.03137788396071203,11
182,v_subj.Pro-self,-0.6567824371195626,0.11599754418950346,-0.8869153355988878,-0.7335386756418975,-0.6579439167075849,-0.5826907163237951,-0.4247428880670559,0.0050439887219334584,11
183,v_subj.Pro-social,-0.7848989813748997,0.1962463282335415,-1.1937908763922176,-0.9099322577759128,-0.7755361771597322,-0.6552379523872103,-0.4202048146138885,0.007913962278272456,11
184,t,0.38854383470256665,0.15880097458095366,0.13990725701430326,0.2746436567661147,0.3702865807420068,0.4825262347816242,0.7616380534468896,0.006077082214995949,11
185,t_std,0.5451930169149263,0.46891995996343383,0.012641985333491347,0.17548313215959463,0.4093227566210877,0.81476365292659,1.6744395853262697,0.027690083429606105,11
186,t_subj.Pro-self,0.20315773193708073,0.17534028603114157,2.145816256832969e-08,0.0242234905222973,0.18748367631628354,0.33609626690056355,0.5584487672228321,0.01111388845159031,11
187,t_subj.Pro-social,0.2703283394498288,0.23614302059969233,5.854472716292446e-08,0.023974153721439698,0.2469759807801698,0.4433318862757688,0.7732198323526911,0.01433439270727815,11
188,z,0.4077347420542244,0.06842148920350555,0.2637849620333365,0.3650430838961301,0.4043009896516752,0.4559679615333324,0.5382981680878436,0.006298577628185734,11
189,z_std,0.04048048417123486,0.030973124743627643,0.0013294240534483266,0.01541249920103839,0.03449186755827927,0.05755863027420366,0.1166673612880047,0.0011938938789245398,11
190,z_subj.Pro-self,0.4061389248297378,0.0687415011170203,0.2626996005764162,0.3632075656131395,0.40411239098765545,0.4524905386025532,0.5380909277209399,0.00629043574087264,11
191,z_subj.Pro-social,0.40829774452687756,0.06906480268849015,0.2646243033389926,0.3658164973633867,0.4052420970995843,0.4569837823889584,0.5397136449942317,0.006313379044503832,11
192,a,3.2408178731122117,1.2906214532798859,1.03518035456562,2.201707125890964,3.1583525297328063,4.232092089824423,5.692498112800049,0.03566556669089042,12
193,a_std,1.793951109892493,1.0009886911247494,0.15643896542954056,1.0857833732199915,1.7206423565720754,2.4060231213819803,3.9915322552741546,0.039236795943152,12
194,a_subj.Pro-self,5.61736474891625,0.9295502645378176,4.221139072454411,4.951919550690868,5.4780770952069116,6.14369494137698,7.8528596766928045,0.05991301553942189,12
195,a_subj.Pro-social,5.160473382165475,1.0259237700479316,3.601895094898436,4.423876302525169,5.0113505085658225,5.75220935042397,7.5269101852049545,0.05542962177557866,12
