,mean,std,2.5q,25q,50q,75q,97.5q,mc err,param,subject,round
7130,2.5747555690454424,0.5475853095146386,1.5570786242906438,2.20667471117385,2.531502559492451,2.892748677088665,3.715752797862573,0.027750826238580373,a,s6m22_usuario4,95
7131,2.1978682602574757,0.6746389623666942,1.045672390289278,1.723475174106443,2.123021481187634,2.604298727134431,3.749500596805455,0.049099009522589054,a,s6m22_usuario5,95
7132,2.4297991054446078,0.4909439459146704,1.540796954168132,2.093768736440781,2.4011614624878916,2.741849201991053,3.453348454337019,0.022681745861417125,a,s6m22_usuario6,95
7133,2.998865374038655,0.7014929290029528,1.8775743581550581,2.4635035640027767,2.949276212120216,3.4715578065382844,4.469621831729109,0.034616369748436286,a,s6m22_usuario7,95
7134,2.1939433052284603,0.42917636309379475,1.4434511896703852,1.877549534224144,2.1634368343943837,2.4775963665572194,3.1437508479794265,0.021261861111372897,a,s6m22_usuario8,95
7135,4.2339452862489,0.6595033707312569,3.0745353023352715,3.775625012966083,4.192085174491046,4.665534514741815,5.688275010221691,0.025383773768011847,a,s6m22_usuario9,95
7136,2.4284264472464696,0.6941122626823084,1.3308519500978906,1.9252240790464215,2.3479251180377774,2.8342007521124724,3.966005989788669,0.037930259804038365,a,s7m22_usuario1,95
7137,5.969492813597269,1.3651570989914243,4.064879316650987,5.0186942377040875,5.67660380461856,6.616125034532479,9.494935308554737,0.08205963885214963,a,s7m22_usuario10,95
7138,2.873238401349437,0.6105468819984347,1.8956980745397196,2.437367621046697,2.8248175841196073,3.247416833840761,4.2601660876503145,0.030944060794596058,a,s7m22_usuario11,95
7139,2.7962765757478043,0.5096792175524666,1.9415773001055356,2.433415727983435,2.740541155507108,3.1014407486769233,3.9414718621071434,0.018133734237188344,a,s7m22_usuario12,95
7140,2.6080036898532746,0.7158323493271208,1.4607207113168776,2.093235693675053,2.540210895985657,3.0289606988990965,4.2125685241065565,0.04749640945737333,a,s7m22_usuario13,95
7141,2.401554949111085,0.5981656472593456,1.4381394095432862,1.9643743290443065,2.330408821058148,2.7867850731221586,3.6785006168288357,0.028590041105854135,a,s7m22_usuario14,95
7142,2.8662112902959738,0.5504102011407824,1.901757521214968,2.466629816389764,2.8379480506967454,3.2505380944256332,4.015270405652685,0.024282182821893677,a,s7m22_usuario15,95
7143,4.2633132149571535,1.0550905835193563,2.587818298649862,3.4891705862203013,4.126717933383063,4.899667495066918,6.637628708658937,0.05638650625813042,a,s7m22_usuario16,95
7144,3.2787286906941273,0.6458070107056533,2.2322913924002963,2.804546130310462,3.217946115736054,3.6727028114264644,4.77193150754275,0.029483579422414273,a,s7m22_usuario17,95
7145,2.190534787496864,0.4861313499434554,1.4422181593616406,1.8365854948031417,2.1177777266715885,2.4664138701464413,3.2904937946604083,0.027099383193838523,a,s7m22_usuario18,95
7146,3.080114355105831,0.5468773234710078,2.1657860659422274,2.712898703689623,3.02818319663519,3.396915226815441,4.371789890630747,0.024190492022728997,a,s7m22_usuario2,95
7147,2.1185461945606683,0.44989076851127124,1.3246353741853314,1.8052116348712128,2.069929714719377,2.407075225831364,3.1276019471771117,0.021071890735903043,a,s7m22_usuario3,95
7148,3.044631803489762,0.5828059246524807,2.1215415916354576,2.6299489465719805,2.978174377395793,3.3837779889018393,4.364533597898546,0.02364282648938141,a,s7m22_usuario4,95
7149,3.0694731875732235,0.9389029483852207,1.45997075234765,2.346306393092674,3.0305592378742245,3.694201086095119,5.015412840956314,0.06749279321781651,a,s7m22_usuario5,95
7150,3.288348678658762,0.8081885944478568,1.950266526931137,2.7065132571979897,3.2100310391206976,3.753803874888738,5.003175637918021,0.045470512681604666,a,s7m22_usuario6,95
7151,4.643239227853621,0.6829015741349046,3.478101232967942,4.1471843494660146,4.5886304957321915,5.081158946730737,6.08966474060556,0.02626505753735789,a,s7m22_usuario7,95
7152,2.5705646098492534,0.4543571356514337,1.7725867018336459,2.2448092742433112,2.5350207901338284,2.864482369590311,3.536206962869943,0.02100820998625557,a,s7m22_usuario8,95
7153,3.7917021071473807,0.9960030536559364,2.1305025566403017,3.106972987088981,3.6850512094062213,4.427966074110527,6.005683672098612,0.058775352668504234,a,s7m22_usuario9,95
7154,-1.071484869109027,0.19536816620126107,-1.4757184692067145,-1.205293238400684,-1.0651888762751733,-0.9348739447905815,-0.7010096516625686,0.009899511965894937,v,,95
7155,1.7103917068086305,0.20040792029139062,1.356305499439653,1.5699643282231877,1.7033350210899414,1.8439280085531993,2.1396455629782185,0.013887695211550982,v_std,,95
7156,-2.08735575242889,0.7544027196523732,-3.473512482608105,-2.6046329821483805,-2.102493157022042,-1.5673560563731164,-0.6022519648245996,0.03199023148024381,v,s11n9_usuario1,95
7157,-1.9345799719582184,0.608352535756206,-3.1786550926828356,-2.310564322580036,-1.9229002007218245,-1.556078643979507,-0.6885075777581142,0.029948115404054794,v,s11n9_usuario10,95
7158,-2.528685431981475,0.8327643924069176,-4.319956111141693,-3.0318338024796394,-2.4962296438410485,-1.9987309972535732,-0.9001283077661708,0.04657394232498638,v,s11n9_usuario2,95
7159,-2.3829864070618787,0.7922472723676176,-4.018105086607113,-2.861798037426712,-2.34732097292434,-1.8345764954864072,-0.9132141377997725,0.04253318059661711,v,s11n9_usuario3,95
7160,-2.0371883116815455,0.6801273426589423,-3.479359213340384,-2.4942640305319026,-2.022335442257294,-1.5464406016000045,-0.7948621776833593,0.03813288151762445,v,s11n9_usuario4,95
7161,-1.2457126810501213,0.469591923894604,-2.217180042591472,-1.5455068710613284,-1.2326320585940993,-0.9216513250467829,-0.3607773351398884,0.02080131311239657,v,s11n9_usuario5,95
7162,-0.4816696694281365,0.33581359012710654,-1.1297740193921586,-0.7007110731421313,-0.4852106992332812,-0.2534806641952596,0.1765106633137039,0.011363561800186174,v,s11n9_usuario6,95
7163,0.16052051497358222,0.4346487690218687,-0.7504379394023273,-0.11530876255800115,0.16627606569078202,0.44632538256781906,1.0108779983914231,0.012169778342079222,v,s11n9_usuario7,95
7164,-1.6447485114257636,0.5701470076163935,-2.78742603886393,-2.0174515531986383,-1.6428058928318896,-1.2485606066805737,-0.5749115981336457,0.02881333148076306,v,s11n9_usuario8,95
7165,-3.154171012500034,0.9697469278342258,-5.148632927518798,-3.779725363086075,-3.108752588098217,-2.5199032928960285,-1.3048900929597318,0.05171217409530846,v,s11n9_usuario9,95
7166,-1.5838014971582852,0.5651033487894263,-2.684089188578417,-1.9639158720001433,-1.5656337116597725,-1.1921277922635274,-0.4925850562725209,0.027570836911346337,v,s12n11_usuario1,95
7167,-0.1906336622167623,0.37550005347929893,-0.9117560970827392,-0.45096105230434413,-0.18424531180388648,0.05993316138244831,0.5498041998603211,0.01303049582190019,v,s12n11_usuario10,95
7168,-1.7191521053485828,0.5638918832803288,-2.7690608183126715,-2.140908561773592,-1.729512729591877,-1.315348507462806,-0.5804813662849488,0.025860954854918135,v,s12n11_usuario11,95
7169,1.9458555284969012,0.8660443952108494,0.2925621368151641,1.3688381857240741,1.9800657032694637,2.5522993698210987,3.646110277379667,0.03785393043116582,v,s12n11_usuario12,95
7170,-0.1421694225972157,0.30437272486301603,-0.7288154088448819,-0.3606586101246355,-0.1429233174380784,0.06695018096412042,0.4527066573259215,0.010158815981397666,v,s12n11_usuario13,95
7171,-1.314007861202035,0.46999593043524424,-2.2686496087375594,-1.6302412725999065,-1.2852517573785058,-0.9816257618244668,-0.46534641643889785,0.023934929703250014,v,s12n11_usuario14,95
7172,0.181737812561961,0.5038254588456172,-0.810675017225109,-0.15042441441124138,0.17386782407117063,0.5019969933964029,1.2181381463220586,0.01865688494726698,v,s12n11_usuario15,95
7173,-3.9705250660165303,1.3528769604646436,-6.709666165823774,-4.870753678695152,-3.9407034746247755,-3.061682292562624,-1.1536275865264018,0.07735756798559294,v,s12n11_usuario16,95
7174,1.826731879904523,0.6963096758360355,0.5496106784818293,1.38625007559103,1.8097654505707956,2.235464932924536,3.300826366543477,0.035193198704476895,v,s12n11_usuario17,95
7175,-1.090940415976224,0.3966422271466111,-1.8124377946009846,-1.370255812756918,-1.0844256638441556,-0.8239379692979367,-0.30816621312919157,0.02074819247030829,v,s12n11_usuario18,95
7176,-1.3489229046718632,0.4700179473687411,-2.3009992486468724,-1.654490706047238,-1.336920049320938,-1.0218036333912826,-0.4899129005898284,0.0218725523509849,v,s12n11_usuario2,95
7177,0.4673386722543812,0.33781084973132386,-0.2129611593365467,0.23310706924203595,0.47733888518465173,0.7034845633215642,1.1034289578681238,0.012069090531955214,v,s12n11_usuario3,95
7178,-3.65910343580048,1.1850317912000665,-5.974896614398136,-4.448964926784614,-3.6161416799033312,-2.872963514491527,-1.3745557899638552,0.06809628972441344,v,s12n11_usuario4,95
7179,-2.6006750116789004,0.894637198613226,-4.419283445686149,-3.1991491119287137,-2.539950154154784,-1.9563613579358696,-0.939472215063919,0.05563783943203068,v,s12n11_usuario5,95
7180,-2.7619454614250842,0.9256453850267465,-4.52199127636947,-3.4023448437585184,-2.737932431518642,-2.1466114965994127,-0.9683547392687495,0.053521222540880896,v,s12n11_usuario6,95
7181,-1.9293737771754813,0.6885220216423755,-3.383219561591206,-2.353200995139355,-1.9159280232001603,-1.4915173916582694,-0.5217121302266885,0.03132969140729412,v,s12n11_usuario7,95
7182,-3.6118268169548258,1.1547043899670546,-5.961719268255945,-4.392196107564566,-3.594692942205931,-2.833968436839952,-1.419029936826918,0.0668790520744736,v,s12n11_usuario8,95
7183,-1.1685892241282387,0.46199056487382484,-2.073268402836409,-1.4780645775528145,-1.1787439214144007,-0.8513898426671183,-0.23195662260739747,0.01849178324719352,v,s12n11_usuario9,95
7184,-1.621533978609951,0.6136062477497151,-2.8095144030355206,-2.040260857594076,-1.6174272981722195,-1.2025421232062556,-0.3736318778693488,0.02960081856280864,v,s13n12_usuario1,95
7185,-3.0577681814387367,1.086459687716281,-5.230241489465053,-3.779238444336712,-3.076889127404789,-2.284076120512707,-0.9679460459978078,0.06515452194892676,v,s13n12_usuario10,95
7186,-3.1656216934911487,1.0775135220894123,-5.412209408259788,-3.8994691910904917,-3.122000928253826,-2.4359560426327493,-1.183025650784451,0.059620682164352,v,s13n12_usuario11,95
7187,-1.2074049774367481,0.4703488843694239,-2.1150880814384756,-1.5139779828562423,-1.2255032896785503,-0.8899159345660734,-0.2553962499230533,0.02093520409241425,v,s13n12_usuario12,95
7188,-2.0198137087415726,0.6659462509225784,-3.423910279231633,-2.417547319840349,-2.021322989824821,-1.5354375305430752,-0.7507374862441236,0.03783360094494414,v,s13n12_usuario13,95
7189,-2.2234663585307324,0.7705330863680538,-3.706297133165777,-2.701818582553618,-2.2064798308080737,-1.7351628874927278,-0.6214989136607199,0.035248349154779944,v,s13n12_usuario14,95
7190,-2.1041990669211748,0.7018207365198565,-3.4577557300845685,-2.6141513069779494,-2.1017114984363094,-1.6078947699420993,-0.7804803895938797,0.035396908722071865,v,s13n12_usuario15,95
7191,0.6725522306720765,0.46081524298888715,-0.18749041006806388,0.3380787607451543,0.6612733482632773,0.9915747745269177,1.589125074290496,0.01672029934518487,v,s13n12_usuario16,95
7192,-3.7860812426584123,1.3986413470170258,-6.705510851824766,-4.677064939681619,-3.7064173819485444,-2.7589549049246167,-1.1378004033321831,0.07332194512757176,v,s13n12_usuario2,95
7193,-0.7797013699470849,0.5273591850921716,-1.8019398056782436,-1.1499154927618116,-0.7912154768541391,-0.4038371042141836,0.23848821483555982,0.019232396819305646,v,s13n12_usuario3,95
7194,-1.0356248246516928,0.6006939487343864,-2.265618169767885,-1.4241295466027157,-1.0428952139181313,-0.6313693512218204,0.15342345440111282,0.02138497838788198,v,s13n12_usuario4,95
7195,-0.8659885106159363,0.5501149006750212,-1.9863188616811287,-1.2423008762599599,-0.8342966475783782,-0.500455512191305,0.17279192172040014,0.017803244689576714,v,s13n12_usuario5,95
7196,-2.5902004686330744,0.8631701664745237,-4.377260710230844,-3.1620590617463153,-2.5561614414200005,-2.0015494589793077,-1.0451824181640688,0.05042846546511152,v,s13n12_usuario6,95
7197,-3.737850461006365,1.195142067451927,-6.1727400651667494,-4.458584314858293,-3.748750529291371,-2.8980813972240558,-1.3786153522414568,0.06362514010186454,v,s13n12_usuario7,95
7198,-3.6669415023049243,1.139158493590438,-5.949428513032158,-4.454275399081633,-3.6484010886958425,-2.8693368596855864,-1.6109478104835513,0.06502855759780443,v,s13n12_usuario8,95
7199,-0.7300116097369593,0.5019071427368477,-1.7535305351852388,-1.0858146132419326,-0.7129639654933291,-0.37319080240636704,0.25508848226643277,0.01709996366903336,v,s13n12_usuario9,95
7200,0.1384324443667364,0.3781783185280012,-0.5701668316456301,-0.13387157512365022,0.14694369220558492,0.4025605035929771,0.8915729520992495,0.013822068746486022,v,s5m20_usuario1,95
7201,-0.7203025489008783,0.46689020254364555,-1.6543624525799077,-1.020320929133247,-0.713822826683984,-0.41403974082888095,0.2550892872189974,0.017113989351171595,v,s5m20_usuario10,95
7202,-0.7035851289168202,0.2938982785388979,-1.277353482057608,-0.9062684775136162,-0.6988920170274646,-0.49460091361979125,-0.13011187192446427,0.012906961954786194,v,s5m20_usuario11,95
7203,-0.5172580067319658,0.2153810172830162,-0.9344177053813117,-0.6588940918341324,-0.5150815214134179,-0.3712602596815291,-0.09295900802826207,0.009255176711468754,v,s5m20_usuario12,95
7204,2.607640100352599,1.1736211916616694,0.39644800822333826,1.791575096083648,2.580329019855938,3.3591153650134085,4.8830201639718185,0.06429178080897405,v,s5m20_usuario13,95
7205,0.16896985328329417,0.4233239030410117,-0.7165863559141629,-0.10312366135465406,0.1790601512547335,0.4446823109708631,0.9839871071139399,0.012651647407037805,v,s5m20_usuario14,95
7206,-1.6398273316734304,0.588487273225979,-2.829714383929967,-2.034899413941165,-1.6400971460774156,-1.2361581964930557,-0.5605176174835429,0.024839203572166263,v,s5m20_usuario15,95
7207,1.9473312773271667,0.7668356738761776,0.5598159412891235,1.3868073570099553,1.901374309966107,2.426660825837963,3.5980347462335205,0.03868939463292081,v,s5m20_usuario16,95
7208,2.0597234124587254,0.7489196660714363,0.7027776712819436,1.5396627811143588,2.0268423205509087,2.5143375706441096,3.6438351647722316,0.042521025407370926,v,s5m20_usuario17,95
7209,0.17231835041065857,0.4618747908965888,-0.6990062601343151,-0.14883988624670808,0.1626692828269798,0.48531430504856865,1.0882892242766777,0.018664150328884486,v,s5m20_usuario18,95
7210,-1.3765955845587463,0.4793677135646287,-2.3426178910803954,-1.6735257441082878,-1.3600504192424205,-1.0483434498893551,-0.4893445420864575,0.020024128325037062,v,s5m20_usuario2,95
7211,2.1170841063919212,0.7755293205610385,0.6698189575503661,1.5587349119492877,2.126794303705269,2.620602678889832,3.6047542832220483,0.03677498199679139,v,s5m20_usuario3,95
7212,-0.39425997884749653,0.6096690800318206,-1.6810154663395045,-0.7817166619760807,-0.3852086885672079,0.0373231348711216,0.7207982228844254,0.020492144776852274,v,s5m20_usuario4,95
7213,0.9908110166682002,0.4016370063319499,0.20170307048361136,0.7323286608191923,0.9922871590748383,1.2518513955192607,1.8114541723463309,0.017883969972137294,v,s5m20_usuario5,95
7214,-1.335889465855236,0.5031047801326956,-2.3764778179069768,-1.6581710752701928,-1.3083787968714051,-0.9800286734293349,-0.38065219614775714,0.02290657954112908,v,s5m20_usuario6,95
7215,2.30840536448335,1.0778290075338284,0.19345253242009885,1.6295078915692534,2.300144910245061,3.022773455501166,4.503093552999772,0.0582261122538749,v,s5m20_usuario7,95
7216,0.862164718051719,0.34778614845818134,0.2196539287889377,0.6068006374082151,0.8469901961536047,1.099438088095926,1.5740744654601797,0.0166848809718459,v,s5m20_usuario8,95
7217,-1.1896783010204925,0.44645186599565834,-2.1918179003496476,-1.473833772818275,-1.1742409333138375,-0.8795546780537022,-0.38492869971911103,0.022809958695079416,v,s5m20_usuario9,95
7218,0.17371295597073946,0.38058796184850796,-0.564814993961413,-0.07790757982144902,0.17894876181766156,0.41290026301192917,0.9531575982038971,0.013438554334976083,v,s6m22_usuario1,95
7219,-1.9512550005608607,0.6573727545906567,-3.2301625376218324,-2.39705986479081,-1.9310738732894017,-1.4733493734073075,-0.6757733959177599,0.03541214519888516,v,s6m22_usuario10,95
7220,0.1793763216662506,0.41934701859963325,-0.6268443572518948,-0.11743011808937753,0.1857251743436854,0.4815872558797094,0.9840630316357526,0.01348079257516282,v,s6m22_usuario11,95
7221,-4.073821048810637,1.333786003196193,-6.730284877228566,-4.974603626309035,-4.023373670194596,-3.1758370971199263,-1.5760812423458317,0.07585799679506128,v,s6m22_usuario12,95
7222,-2.386438441267704,0.7795218544494062,-4.037893248742772,-2.8947427787245776,-2.358979215610516,-1.835309469314422,-1.0133284218212366,0.0395949010540263,v,s6m22_usuario13,95
7223,-1.887243048253243,0.6747376532502464,-3.1517891498758925,-2.353948070981826,-1.9086680741215662,-1.4356250895392515,-0.4487247573818256,0.029686701716224007,v,s6m22_usuario14,95
7224,-2.5731099964651234,0.7977952175601972,-4.172657093077737,-3.1269211798626273,-2.5635511291217905,-2.055259486762904,-1.03172844295766,0.03956473291128888,v,s6m22_usuario15,95
7225,-2.1276526615155578,0.7946621931716443,-3.702460649856855,-2.6368364758794915,-2.1323520435331065,-1.6116072658723208,-0.4737306947230997,0.040587009068992534,v,s6m22_usuario16,95
7226,-1.8362808236050492,0.6407328648893238,-3.225283855941165,-2.2472698052077154,-1.8094140165171486,-1.3462557942593851,-0.7514584254749854,0.038550916170627,v,s6m22_usuario2,95
7227,-2.303542030768047,0.7490542238360778,-3.9079817756230946,-2.769576043291064,-2.255773788293504,-1.7911843816956483,-1.0058434432414614,0.04336006154051641,v,s6m22_usuario3,95
7228,0.1598077088696361,0.41584824636286305,-0.6961368110962582,-0.11163345836434801,0.17591013308211267,0.4241674730589883,0.9448404037895515,0.01437996201902646,v,s6m22_usuario4,95
7229,-3.360189535079613,1.0744448190122777,-5.72374734829521,-4.03596399374741,-3.2678169103881087,-2.6218701488130156,-1.5178631104864042,0.05917968384855284,v,s6m22_usuario5,95
7230,-0.8468092703129829,0.49270504154831757,-1.7746348328331414,-1.188652824676566,-0.8305785530315273,-0.5090003780695862,0.07456299151509382,0.018031640218982285,v,s6m22_usuario6,95
7231,-1.458355754520559,0.5257152831838159,-2.4908603283785897,-1.8048941834906826,-1.4494309959252965,-1.0925777585726442,-0.46838280413493294,0.02371608950486182,v,s6m22_usuario7,95
7232,1.247743148781315,0.5685970288001116,0.12406071802335694,0.8858722441007838,1.2399278815021328,1.6328335512280683,2.357503000112735,0.025377060001208228,v,s6m22_usuario8,95
7233,-0.0969218514022184,0.21344526324123292,-0.5101439006104789,-0.24831346150057976,-0.0977020088189876,0.053525110451324465,0.3026354717050117,0.008537641242358373,v,s6m22_usuario9,95
7234,2.050581412031165,0.8366410741905844,0.4208479705583489,1.4600747109910523,2.0478251043741293,2.6081230004168425,3.7321822039719255,0.04200050869955272,v,s7m22_usuario1,95
7235,-0.36671258134784795,0.1775974409985547,-0.7028067655403643,-0.4816156382714267,-0.3711004135248034,-0.24552856643214876,-0.020599096175592302,0.007996914633445538,v,s7m22_usuario10,95
7236,-1.2220089675352248,0.47247779076490354,-2.181672960252307,-1.5410920960371,-1.2186130078429362,-0.9214981802738307,-0.26497071978191,0.018997211670978432,v,s7m22_usuario11,95
7237,0.13415331050553272,0.3499893632356262,-0.518813015225765,-0.11895971371046782,0.1451994634948257,0.3645404987885448,0.7904703561475017,0.01316109741870065,v,s7m22_usuario12,95
7238,-2.4876773456792147,0.8474076505635977,-4.202698933727032,-3.029224765525103,-2.5292397234285593,-1.91149881398414,-0.8776546374419643,0.04961145328518225,v,s7m22_usuario13,95
7239,-1.9804475955643623,0.7008686094458393,-3.3107334870858987,-2.4536220999030354,-1.9686105292878229,-1.495252450556746,-0.5860717886406568,0.032311751192386315,v,s7m22_usuario14,95
7240,-0.6163873933114845,0.39559459878040953,-1.4119370476720174,-0.8893765944542593,-0.5974494381766646,-0.35481103603252795,0.14074713799251448,0.014037589209522356,v,s7m22_usuario15,95
7241,-0.9849631347201713,0.38280373075717083,-1.7360793749273622,-1.2291328399798767,-0.9653494932889048,-0.7244288532955749,-0.2909463482118271,0.018387951330160447,v,s7m22_usuario16,95
7242,-0.5136786270393903,0.32594451950196573,-1.1388882923716896,-0.7350470480020115,-0.5177208478704658,-0.2794311655303693,0.12932125632789537,0.012106023941078525,v,s7m22_usuario17,95
7243,-1.345936170528511,0.5539856360213015,-2.433041580113488,-1.7113039996756219,-1.354281590077179,-0.9606705645775027,-0.3293283012606154,0.021390035465849295,v,s7m22_usuario18,95
7244,-0.8606311000070703,0.35283165883151113,-1.5480486095620738,-1.0860665725473049,-0.8636767039289985,-0.6166055460687138,-0.14012530542762702,0.014181600360089874,v,s7m22_usuario2,95
7245,-1.0144475178669303,0.5779035288838739,-2.1599379742613536,-1.3906174592368492,-1.011836355965881,-0.6498550499552089,0.11812668079047217,0.020879647490034396,v,s7m22_usuario3,95
7246,0.9047646377553974,0.37656440399175123,0.19164616704669651,0.6565380621703352,0.8861507018296746,1.1528687352006903,1.6493620706865575,0.01447715542534056,v,s7m22_usuario4,95
7247,-2.836918313249884,0.8986258255017102,-4.673163815355073,-3.399785665416098,-2.8299484768477177,-2.23681263912493,-1.057976689998739,0.05177078716811152,v,s7m22_usuario5,95
7248,-1.5873005056316551,0.5831878430772683,-2.6813969809530067,-2.004521757385742,-1.599766089528423,-1.1955057782048817,-0.4294059692698151,0.028872811884315626,v,s7m22_usuario6,95
7249,-0.08081938804847835,0.17017696798770318,-0.41163233684495104,-0.1887244817991064,-0.08038832594735579,0.02803952700404566,0.25793188085334307,0.00625454267296577,v,s7m22_usuario7,95
7250,0.13968445176709637,0.39004983653592384,-0.6361532874050371,-0.1254284071948964,0.1318116621542762,0.4059139962072593,0.9063976354077674,0.0131787488971507,v,s7m22_usuario8,95
7251,-1.4622535758432618,0.5166875189995176,-2.57751053335679,-1.8022785356844309,-1.4254820912855102,-1.1288904319046118,-0.5296772753049099,0.0264755624807481,v,s7m22_usuario9,95
7252,0.4047371955345361,0.04309344372432799,0.32272561870108596,0.3772637609102153,0.3982022722053525,0.42860368606513266,0.4992831570769033,0.0042391819374659225,t,,95
7253,0.10193190425237504,0.05376139613357279,0.040435961584472144,0.05817262389667146,0.08457519243259765,0.14104561127568013,0.22089773614179795,0.005457324847095795,t_std,,95
7254,0.3093556304105606,0.05771846536480775,0.17704379503408355,0.2786386594969104,0.31862501552222533,0.3505886816114487,0.3970858790226843,0.0038315864300902808,t,s11n9_usuario1,95
7255,0.4129199617331806,0.09353906118045002,0.24016248474382984,0.3518180370324727,0.40261271704760393,0.47113445370817436,0.6196126011694552,0.005393397304638604,t,s11n9_usuario10,95
7256,0.3936441938265796,0.0768211676497802,0.23921042143999974,0.3419955309577035,0.3928638099298667,0.447891614649812,0.544958763259964,0.004900525976316338,t,s11n9_usuario2,95
7257,0.3689133812931938,0.0673725147407363,0.22780486649924375,0.3263991654770651,0.37351496920420035,0.4181518026297312,0.48844604542243897,0.0036911851309769108,t,s11n9_usuario3,95
7258,0.4375557752070529,0.11440294560289248,0.25701801190953777,0.35426728393528234,0.41997827881004435,0.500806169590318,0.7120698063725048,0.007240166295947309,t,s11n9_usuario4,95
7259,0.3755887501087311,0.08247253690436392,0.19771050532921464,0.32709779522704624,0.375605367867058,0.42498350610428154,0.5408198081925246,0.00452474288933447,t,s11n9_usuario5,95
7260,0.41691736448699257,0.1124996947557724,0.23122499097850946,0.3448884596785029,0.40239468373908993,0.4736026779558601,0.6907435776133579,0.00571013359312876,t,s11n9_usuario6,95
7261,0.46006205854474935,0.14734028660717569,0.259219530197195,0.36405689018695114,0.4243626438892166,0.5118318002092083,0.8541147485214793,0.010254631841770922,t,s11n9_usuario7,95
7262,0.3943535693956092,0.08627168532778673,0.23721370566598313,0.3362233445068076,0.39213628023012437,0.45009604777122436,0.5734106178711462,0.0045101333856972705,t,s11n9_usuario8,95
7263,0.4157297637919263,0.09039933452241032,0.24802830972408596,0.35424049733730734,0.4115932502305869,0.4825090447874323,0.5913347413988851,0.006454072372968243,t,s11n9_usuario9,95
7264,0.4380175955671239,0.11955793693334717,0.24660262597528634,0.36004976993922355,0.4128915040605923,0.49658946495993295,0.7353727660936882,0.007738729603058822,t,s12n11_usuario1,95
7265,0.45995405587743926,0.159940492649061,0.2506581420776889,0.35446775121633683,0.41350491855703586,0.528695412280757,0.9142993155201153,0.010800434134452853,t,s12n11_usuario10,95
7266,0.41085799537262113,0.09570685771352057,0.23129830801499063,0.3477219593885943,0.40132796904915496,0.463405603425478,0.6179210895303722,0.005951704178034563,t,s12n11_usuario11,95
7267,0.339075475378737,0.06756483368137287,0.17932489035400592,0.302254929613284,0.34764089293461486,0.3869805479245382,0.4476241623004595,0.004136125773824053,t,s12n11_usuario12,95
7268,0.3717338293994033,0.08407473309677968,0.19826467288493796,0.32242546486817353,0.37140877308429415,0.42093724207266653,0.5433163089582588,0.0036937846104502237,t,s12n11_usuario13,95
7269,0.4524090024999841,0.1489664355163241,0.24030868314771908,0.3558075585234537,0.4194883522692612,0.5091010483258223,0.8669461456606085,0.009413347090122069,t,s12n11_usuario14,95
7270,0.4082098851025228,0.08600281911922769,0.2512348918107671,0.3472329099139703,0.402782175676054,0.4635849018872005,0.5846449106464557,0.004278682411864761,t,s12n11_usuario15,95
7271,0.3682049961978565,0.053306357745626254,0.25282847641467243,0.3349958138127185,0.37275278184121635,0.4100702450244246,0.4496099659962761,0.004040800691310417,t,s12n11_usuario16,95
7272,0.43001078271571186,0.10197835981460378,0.24916720944370518,0.36278420408266404,0.4177637570439895,0.49472239845149624,0.6678779914070203,0.0059084275102644305,t,s12n11_usuario17,95
7273,0.480199130644776,0.20757805860662615,0.2515568647686841,0.3577658645501843,0.41529066689292865,0.5273203112740765,1.0754491350000372,0.0155732297264591,t,s12n11_usuario18,95
7274,0.45089915000464703,0.13771833685082033,0.25755162532954134,0.3642636379271557,0.42256829373826993,0.5087326712246816,0.8366284103052851,0.008840874831983465,t,s12n11_usuario2,95
7275,0.41897291590692187,0.11478138799545325,0.2425030785775724,0.34527420180975144,0.40225839146311937,0.46667352087493363,0.6909840080711169,0.005871600373083973,t,s12n11_usuario3,95
7276,0.3707549839740003,0.06091649663068989,0.23860848371829718,0.33290883745076305,0.3751585485614423,0.4128633898587841,0.48097046070549115,0.00404782349887075,t,s12n11_usuario4,95
7277,0.4588725242391378,0.11718381793333882,0.27870084297898445,0.3706079488098843,0.43989076368450797,0.5305955932902388,0.7200378726560972,0.009293292080224924,t,s12n11_usuario5,95
7278,0.34561954994130945,0.06368681230489444,0.1911074608811236,0.3107031188249496,0.3503814123177948,0.3910648040469664,0.4483552148205951,0.0039048904646131317,t,s12n11_usuario6,95
7279,0.3179358087509693,0.06006294410054016,0.17887530720305464,0.2846501223259855,0.32722722168931917,0.3599619241635286,0.408898317767325,0.0038096860644926214,t,s12n11_usuario7,95
7280,0.38860943796719566,0.06494939464330718,0.2529057133861384,0.34494029622461314,0.39025327735875853,0.4354979964564956,0.5063124157142465,0.004311066417791947,t,s12n11_usuario8,95
7281,0.36097919820088886,0.07320835125481667,0.22381969360850934,0.31043111665411766,0.3624323641629129,0.4093572889276871,0.5072164668698544,0.003246230201325852,t,s12n11_usuario9,95
7282,0.37610295828672746,0.07254097569160309,0.22939252084603118,0.3261568125094239,0.3789101505232622,0.4278392539220938,0.51695155271082,0.003794903413440926,t,s13n12_usuario1,95
7283,0.33789197705105367,0.056298249595670216,0.21199590277928373,0.30637804952658143,0.3421684977154831,0.3768408653527793,0.4335681905572983,0.003098766830886575,t,s13n12_usuario10,95
7284,0.34167854017871285,0.05460432692991016,0.22058876392147483,0.30857849360601963,0.3472287916835508,0.3803590736738471,0.4320773734348832,0.0036669235125398824,t,s13n12_usuario11,95
