,mean,std,2.5q,25q,50q,75q,97.5q,mc err,param,subject,round
6329,2.5297187922730755,0.8953445831502611,1.0154155305073946,1.9516742142935477,2.386865828758923,3.052527630934003,4.549653387193445,0.06313630213854261,a,s3m7_usuario16,80
6330,2.1986790329158077,0.9195366227366066,0.44689030756485226,1.6451779352699116,2.1205249037040295,2.844825256994885,3.9439691411028157,0.07739470018039399,a,s3m7_usuario17,80
6331,1.9476479569356315,0.9557229115863863,0.13967491686371958,1.2813567033942752,1.9821628259747792,2.6361685755141364,3.6833801820072405,0.086429921155658,a,s3m7_usuario18,80
6332,3.593729065485676,2.4144688758268664,1.8813991522371385,2.3564075966493476,2.982185670039323,3.7638356287745283,10.612854697685883,0.19073537189986245,a,s3m7_usuario2,80
6333,2.0062358207010704,0.9431030331704805,0.19696818226934099,1.3284092786135013,2.002851401478153,2.712139496650542,3.730904198702391,0.08423093059075959,a,s3m7_usuario3,80
6334,1.9883540045457944,0.9790447454694883,0.11635595425752299,1.282063879258146,2.0265210269186253,2.7245410430409933,3.6915496973247306,0.08747437270331766,a,s3m7_usuario4,80
6335,2.1466537947913955,0.9524063004508038,0.4144386891826062,1.49968288371406,2.0644896103740455,2.8220407062656307,3.999791082674976,0.07926609698481885,a,s3m7_usuario5,80
6336,1.8340006961381508,0.9697239567836964,0.03056457296533293,1.0939900899604402,1.9508514239754509,2.5257623147712844,3.5728505356084517,0.08946395380576336,a,s3m7_usuario6,80
6337,2.1328292069841983,0.9644239164729559,0.27489767629390505,1.5497860448545724,2.0816803592732094,2.805789064619405,3.961246555992454,0.08248959634983455,a,s3m7_usuario7,80
6338,2.7462207896299518,1.0393456081283694,1.2319057433413936,2.007511497180504,2.577188300781301,3.23234391679759,5.542487927654766,0.06746282520040435,a,s3m7_usuario8,80
6339,2.122922497384518,0.9276163346273473,0.3653219342738738,1.5122278578314905,2.0758589381358914,2.7902166984550014,3.9085025187148617,0.0781584730768733,a,s3m7_usuario9,80
6340,3.7759053626241195,1.6474369691857558,1.866363209861112,2.2933594772240555,3.43836040555215,4.828692456086389,7.562196358244806,0.1457157260986946,v,,80
6341,1.5561810216252714,1.115919425199954,0.0040869389248977305,0.5814395911408966,1.5901256818880771,2.300443865315861,3.8676566796845853,0.09881763190003226,v_std,,80
6342,3.6555285675805598,2.0476881310204655,0.9945597894005682,2.01341643873135,3.199211125917139,4.733402348241546,8.697754068805859,0.1479831502605473,v,s3m7_usuario1,80
6343,2.625035543767863,1.3155973253454996,0.5853438502082935,1.9666665041513474,2.275089844922468,3.215518734127882,5.669236616381685,0.07398685110498594,v,s3m7_usuario10,80
6344,4.509531369449846,2.6699380748276504,1.3809221427263467,2.0984930656460845,3.89082746175362,6.099745906525266,10.701284243605848,0.20235766849943754,v,s3m7_usuario11,80
6345,3.751202456687111,2.0931396552575805,1.2627899107097473,2.015391667979736,3.2545603092802726,4.870341590688684,9.105372073107016,0.14542751955926686,v,s3m7_usuario12,80
6346,3.7071203691191057,2.044204283512069,1.1730465063014497,2.013837541830679,3.138123641402391,4.810516121069124,8.844450854419065,0.1502564987570459,v,s3m7_usuario13,80
6347,3.887459686304721,2.1631668063102283,1.3277115112139173,2.0184135723287215,3.3784485078092232,5.1135325190049015,9.231935090853552,0.15393251170659145,v,s3m7_usuario14,80
6348,3.8576726112762523,2.150029296457844,1.1099403082375536,2.018836757031944,3.326381126916795,5.076429874143499,9.193416947426245,0.15188213789378843,v,s3m7_usuario15,80
6349,3.4421557549344346,1.8596569380364263,0.8066243554829008,2.007628518692867,2.9902076174582253,4.477239529515474,7.8497288379468975,0.12680749764340493,v,s3m7_usuario16,80
6350,4.24493682402589,2.441265783367215,1.3280479101290419,2.0697395580629028,3.701134471964675,5.7338767350780255,10.291983151304692,0.17991642763785717,v,s3m7_usuario17,80
6351,4.6432851894834135,2.7840030914238008,1.3733776277428005,2.1080611934746556,3.911424604236438,6.372527014684454,11.409820595811386,0.21845872550712384,v,s3m7_usuario18,80
6352,1.1245009439541096,0.7535027152783855,-0.2814937893153371,0.5872568275747148,1.0902480552270706,1.852936727201536,2.3464289125635407,0.05580757868509251,v,s3m7_usuario2,80
6353,4.584012435724882,2.6964981366955456,1.3358133148606388,2.1032192755832897,3.997288833301001,6.309244414351557,11.106925156509963,0.20618311505048084,v,s3m7_usuario3,80
6354,4.591801250615468,2.7841806098483035,1.450532237509562,2.1832217924695385,3.906395728321998,6.174989014289173,11.572752539807952,0.21107721394391396,v,s3m7_usuario4,80
6355,4.34778586812229,2.5802121887621117,1.3628728810177577,2.1061678550888305,3.6910046579376115,5.735610842396901,10.889641271006631,0.19422738844275342,v,s3m7_usuario5,80
6356,4.787967661959373,2.9593937840654503,1.416199907202461,2.193260273394713,4.065040164395521,6.562786908212468,11.858316463726489,0.227913180807934,v,s3m7_usuario6,80
6357,4.42781459766128,2.597248864369789,1.3083564309565696,2.1022008391285603,3.839043631020908,5.983232932588472,10.70356023674158,0.19957033789053374,v,s3m7_usuario7,80
6358,2.7525545731737866,1.3989285763230692,0.4597861461165924,1.9725213590389514,2.362111706858887,3.45217381516147,6.304679957984334,0.08238810463671917,v,s3m7_usuario8,80
6359,4.457991126099819,2.6556188865694104,1.4345946468257031,2.0583162598723788,3.816408441696799,6.059959097182361,10.691940256861878,0.2028864939424274,v,s3m7_usuario9,80
6360,0.3015765237077978,0.08159543966593386,0.1612204807187107,0.24421777887471063,0.28937142218553336,0.36501927866242145,0.452658790728457,0.007858467117542763,t,,80
6361,0.05176675254044757,0.05157093473066697,0.002601071247124418,0.017612883152425693,0.037464744741872835,0.0676491794852257,0.17532669270538467,0.004386495162535858,t_std,,80
6362,0.3143151587606979,0.10501222778410521,0.1504251365997844,0.24205969752518203,0.2904368004124958,0.38395912236708857,0.5577074326232678,0.008892005131718474,t,s3m7_usuario1,80
6363,0.32090936319380137,0.1270565299314549,0.15123685335757933,0.23513986224660713,0.29092121271161103,0.3859318002850887,0.6732358437414088,0.009807741015893021,t,s3m7_usuario10,80
6364,0.28528249639286,0.08064208218041401,0.14317166789711058,0.22355353302719166,0.2836400430922664,0.3435025587884613,0.4390635749510936,0.007188367445142433,t,s3m7_usuario11,80
6365,0.31201851291905347,0.101854128299277,0.15271775396528833,0.2407761736774933,0.29019069694555144,0.38308436458910955,0.5406580627462644,0.008508433231007513,t,s3m7_usuario12,80
6366,0.31319373463839995,0.10242417450825346,0.14657676081487153,0.2404134446178186,0.29239399559273777,0.3835207956425483,0.5442366214427627,0.008478301764173924,t,s3m7_usuario13,80
6367,0.30722955470262525,0.10236304045527354,0.14765167738905788,0.23534388786032964,0.288557146417541,0.3754708205603536,0.5531188385941956,0.008805407346945524,t,s3m7_usuario14,80
6368,0.3115956401610414,0.09893717373299245,0.1558277509950567,0.23824994910118577,0.2930088530232,0.38470165521601585,0.5226500814006461,0.008500178998762533,t,s3m7_usuario15,80
6369,0.3162580728402826,0.10733221937400074,0.15205543667223803,0.23925002995392866,0.2920447264975293,0.388681454022667,0.5599578664409532,0.008996602813842628,t,s3m7_usuario16,80
6370,0.29747027733277104,0.09086781154695149,0.14934741008412045,0.23122217417720717,0.285970116984814,0.3642872510390894,0.4872582223971359,0.007835263431363761,t,s3m7_usuario17,80
6371,0.27444270642151614,0.07363233116506125,0.14270917686640536,0.21849429381521668,0.27517829376514197,0.32581472463555483,0.4126639104585764,0.006572268332239338,t,s3m7_usuario18,80
6372,0.3201809942616268,0.2121635744846786,0.13947478526919926,0.22917484335470195,0.2884154728756335,0.37150895236202064,0.5894565463700762,0.016992365533941487,t,s3m7_usuario2,80
6373,0.28098710964494433,0.07652016465932214,0.14518287163650506,0.22139325146686767,0.28003246683976424,0.33213538697610745,0.42971216337031604,0.0067914788150707315,t,s3m7_usuario3,80
6374,0.2834792902266011,0.08177804192679886,0.1434304487779987,0.21978817506813134,0.28193890812302813,0.34050746457691683,0.4341928362328884,0.007359171525817757,t,s3m7_usuario4,80
6375,0.2937221354323748,0.08635134979221017,0.1427874532665652,0.23084597040733001,0.2878915441364793,0.3523664909231324,0.473140372704657,0.007463672089728389,t,s3m7_usuario5,80
6376,0.26001661694413053,0.06576183295276976,0.13247505859806857,0.2087644942146506,0.26406790668909885,0.3048832223491364,0.37085354402007686,0.005907683643922195,t,s3m7_usuario6,80
6377,0.2927940508174643,0.08732212891493787,0.14876521601846646,0.22878727796804293,0.28419898364327173,0.35412436244357776,0.47226982557078007,0.007680340820002365,t,s3m7_usuario7,80
6378,0.32352994635109006,0.12651882068713777,0.152912141073255,0.23854826818692437,0.2898306298493977,0.38566777304429817,0.6564034149971487,0.0098944806383351,t,s3m7_usuario8,80
6379,0.29180190574954684,0.0843589819623093,0.1408659184571876,0.23239702831802744,0.28548713549086246,0.351429870125675,0.456695474945776,0.00745438366411591,t,s3m7_usuario9,80
6380,0.5057443855608974,0.04238314595234768,0.38930745279952056,0.4935798200971711,0.5168340656123728,0.5312080729165044,0.5615664340899206,0.003867600113774434,z,,80
6381,0.04268539472865858,0.03145144202704047,0.0032305232246078192,0.014852715209004014,0.03849850149639883,0.0627894291970148,0.11275282495849345,0.002733323007057117,z_std,,80
6382,0.5057341920978007,0.04422512367084475,0.386000541370404,0.49282016280435453,0.517775657897629,0.5312277247170775,0.5676842730398366,0.0038757933005172753,z,s3m7_usuario1,80
6383,0.5053404134090214,0.04415109226067867,0.3859497486626187,0.4934964461245561,0.5180980551368803,0.5312239282223921,0.5670706454973246,0.003865480936751338,z,s3m7_usuario10,80
6384,0.5063764359235944,0.044126969584990725,0.3930392052581945,0.4918769326858855,0.5178279109405559,0.5320178063182294,0.5684392751407141,0.0038618403117515743,z,s3m7_usuario11,80
6385,0.5053841943749654,0.0442890064586116,0.38529635299636394,0.4948968622824379,0.5174214218496618,0.5313750205882452,0.5635745695302806,0.0038971436420779763,z,s3m7_usuario12,80
6386,0.5058427141634905,0.04405620753011478,0.3896421694842384,0.49107455639642716,0.5172562368135282,0.5314137847055463,0.567450480174104,0.003883056558891687,z,s3m7_usuario13,80
6387,0.5055800890437644,0.04399391599145402,0.3866361173298548,0.4936823178734945,0.5176501857591053,0.5312765166103953,0.5652215772388621,0.003850991157671404,z,s3m7_usuario14,80
6388,0.5056000517354954,0.04415838006440605,0.39150868530272076,0.4916775765078246,0.5177749673112286,0.5316296519405072,0.5663537747936721,0.0038753513495688855,z,s3m7_usuario15,80
6389,0.5059313289478512,0.04401324810162265,0.3852236527900766,0.4921652054556436,0.5181285356881256,0.5318777602621556,0.5668480877761131,0.0038353793912454743,z,s3m7_usuario16,80
6390,0.5061896199039582,0.043405309018449016,0.3917084119949999,0.4921814930792065,0.5178939757913522,0.5314977993627183,0.5687149278703041,0.0038260019510693638,z,s3m7_usuario17,80
6391,0.5059066693725041,0.044593007484868954,0.38476801547086054,0.4921953103839283,0.5180411725169518,0.5316775209703842,0.5689981260406842,0.003910321875080872,z,s3m7_usuario18,80
6392,0.5050278945011555,0.044316302093412537,0.39101227429733804,0.49054747063811144,0.5176072758305315,0.5312981834711555,0.5662625778629006,0.003879883069997721,z,s3m7_usuario2,80
6393,0.505823891353192,0.04445393143124537,0.3880968982393844,0.4927238295594269,0.5175850361344742,0.531376179807211,0.5706068024729912,0.003907113732705646,z,s3m7_usuario3,80
6394,0.5062188396692654,0.04437696859839993,0.38772167164389276,0.4929311829771935,0.5177940225617441,0.53180822509271,0.5688190896833801,0.00388214083940073,z,s3m7_usuario4,80
6395,0.5064874917512732,0.04423461916443115,0.3901440791894894,0.49453189905887723,0.5182724205575121,0.5318948279011642,0.569130947242107,0.0038687649050710045,z,s3m7_usuario5,80
6396,0.5070840318276841,0.0440279695478936,0.39061469274977206,0.4934366154236684,0.5188899757613751,0.5320652246290777,0.5685400540833887,0.003905940186953817,z,s3m7_usuario6,80
6397,0.5053451902386891,0.04476789751237265,0.3882407270397647,0.49189040587239896,0.517879179249347,0.5315580324061162,0.5667228051643887,0.0038928684361062746,z,s3m7_usuario7,80
6398,0.5045138213648155,0.044580198717493275,0.3879462732365045,0.4926399511497591,0.5169682548357815,0.5311777718732502,0.567252799116132,0.003925024665075407,z,s3m7_usuario8,80
6399,0.5054549180161141,0.04507797547993585,0.3877945077497636,0.49217131464635533,0.5179139734209802,0.5315071226765781,0.5679396340021454,0.003962265818450997,z,s3m7_usuario9,80
6400,2.4571625708692766,0.675768148729005,1.4523185437354744,1.9700296247782658,2.35954683966171,2.8285414814945553,4.147692136342676,0.056739087639166394,a,,81
6401,1.3231759312973372,0.9736221885796755,0.08800266450005989,0.4992698424632391,1.1549680282143848,1.926726253027987,3.726285482869275,0.09021533432226715,a_std,,81
6402,2.792241844891484,1.3179130927298206,1.1036017816267563,1.8698051145454024,2.454830006868157,3.392935774331256,6.44738377717438,0.08932348476377996,a,s3m7_usuario1,81
6403,1.7915283112355287,0.8303933237987801,0.4421213778952158,1.1782767389140885,1.742290642598437,2.3117181415130905,3.579439528745654,0.05512744252587801,a,s3m7_usuario10,81
6404,1.5950583808389283,0.9022133302745375,0.16521228834519136,0.947887074311855,1.5523675844052038,2.114288931352554,3.594418466524598,0.0686043034746176,a,s3m7_usuario11,81
6405,2.4015454586798506,1.087968611853605,0.8242587761098124,1.6897197869435032,2.219297151504536,2.8749554113483464,5.0833088805466415,0.06563711351665645,a,s3m7_usuario12,81
6406,2.927461440016055,1.3973255747978544,1.1131708017970334,1.962789951211034,2.607463498010079,3.554612011613544,6.574549435242597,0.08998033948559456,a,s3m7_usuario13,81
6407,2.4430548616361074,1.0070147535055096,0.8279762962534358,1.7162284194916726,2.2927853560819056,3.00795008166125,4.708800458502463,0.06242944992718412,a,s3m7_usuario14,81
6408,4.56554571271324,3.6863965201328774,1.449532064839042,2.2764074245231143,3.1740759263967875,5.283836126214297,16.306042837272713,0.31871903631748966,a,s3m7_usuario15,81
6409,1.8714906631296104,0.852440389358587,0.4274762417523503,1.2962127505786245,1.8104708034474655,2.3546686028850226,3.7155111723601135,0.05926636518187821,a,s3m7_usuario16,81
6410,3.9745923209019427,2.5853894248793923,1.4211867521726034,2.192546459834124,3.0708669784085316,4.889687765303126,11.247948168856224,0.20998633477945514,a,s3m7_usuario17,81
6411,1.956238669637581,0.9227905325720528,0.5047671987972051,1.3810581067100052,1.8510869519152096,2.3980324490920597,4.03946110897685,0.05907656799968738,a,s3m7_usuario18,81
6412,4.939704392658551,4.329573494027054,1.4545389690973836,2.3607585030265534,3.241182981621936,5.72236225895297,18.664652676720475,0.37660928080192657,a,s3m7_usuario2,81
6413,1.3797168812794283,0.9016192896407834,0.11949654004656819,0.6262348146416811,1.3510690193263033,1.9349932784199075,3.295768254182766,0.07549631937925642,a,s3m7_usuario3,81
6414,1.6748103694154475,0.9098392655772979,0.28680871341103537,1.015594978025798,1.635752223581512,2.184833037530638,3.617806958075786,0.06884749418469124,a,s3m7_usuario4,81
6415,3.313733476818448,1.8750834364258826,1.1649163879612257,2.044148389004226,2.7466832509655026,4.03349211106139,8.72064399314997,0.1415537787813797,a,s3m7_usuario5,81
6416,1.9370224018511986,0.993712352245725,0.4175084269023631,1.2869755827276348,1.8355796177680925,2.4220784779177613,4.278452413124634,0.0708664531954964,a,s3m7_usuario6,81
6417,1.9081143798901652,0.8802410732206134,0.44208436711004356,1.3167614281664601,1.8397227116372243,2.433881668097283,3.9060291014482793,0.06199857847559918,a,s3m7_usuario7,81
6418,3.2805404912316143,1.774380044610787,1.1331637159465473,2.0077406181034396,2.7708490868658187,4.065462633094017,8.01670204317725,0.1285982572193649,a,s3m7_usuario8,81
6419,2.229699626573435,0.9480723403538945,0.6785861519847393,1.5707748125049914,2.1199830345247763,2.7325785317169835,4.396850665661642,0.05538737613993293,a,s3m7_usuario9,81
6420,3.3578442964122974,1.2310414978659647,1.54798788951753,2.412092477105817,3.127937294164811,4.138750991147655,6.160871846642422,0.11163718168502575,v,,81
6421,1.3317003020115266,0.7478407928989561,0.0718920548204753,0.8136997289281633,1.242589906962765,1.7403906835998404,3.1900562388152527,0.0646423454306843,v_std,,81
6422,3.3616839615100997,1.7492299974108694,0.6489610694738039,2.060515376723915,3.1033956223317016,4.359244999201107,7.421711927381931,0.1310847108488638,v,s3m7_usuario1,81
6423,3.826531281609281,1.884862673252267,1.065027315999783,2.4123346422421803,3.5444300437692147,4.800410049906827,8.328412184856274,0.13155631379137914,v,s3m7_usuario10,81
6424,3.9473082545257263,1.9920720238840701,0.9494249057926002,2.494228692804851,3.6471060574228704,5.037750186561262,8.853004096896196,0.13901110396871558,v,s3m7_usuario11,81
6425,3.519266474416196,1.7567590718035844,0.6444761007545582,2.2587760154474816,3.2729560989298756,4.548544164757754,7.5348377330340215,0.1241889746229861,v,s3m7_usuario12,81
6426,3.17546540169422,1.5880564683552294,0.601469471754541,1.9897776951708712,2.9341992010773428,4.184410667428682,6.633152609225737,0.11383985049271869,v,s3m7_usuario13,81
6427,3.4760739890233925,1.6376474736680604,0.6563401052705395,2.270569744995021,3.3098191255099474,4.475816065873012,7.059614766395858,0.11470110033005014,v,s3m7_usuario14,81
6428,2.1884336491143546,1.5167597013078449,0.08654665910120451,1.187661938148199,1.8823218617110693,2.782036204949121,6.047436097840192,0.12620987006331055,v,s3m7_usuario15,81
6429,3.869622294102986,1.9521678776879903,0.9198982112716887,2.406675352073052,3.683258092979166,4.938469635427468,8.367331601786281,0.13712989173387602,v,s3m7_usuario16,81
6430,2.585378672065304,1.5323022639507593,0.3548045708921581,1.5708553175792153,2.219215505542003,3.3480790350752576,6.278166014353992,0.12478879711877747,v,s3m7_usuario17,81
6431,3.7837138310922187,1.7990593250520324,1.057429225627469,2.4956649249573166,3.5728996407401135,4.780745344977451,8.12824206869264,0.12154216638723361,v,s3m7_usuario18,81
6432,1.8347974226040378,1.4116411054089517,-0.1439494041921412,0.9293646885760116,1.527490971732349,2.2834766400259796,5.737162225657924,0.1214387008906784,v,s3m7_usuario2,81
6433,3.988421322125372,2.040523109573908,0.9076658795724137,2.441717096708121,3.7691330154397606,5.092485363087862,8.974463508252997,0.14118276271463176,v,s3m7_usuario3,81
6434,3.9102840384244573,2.0253471762953894,0.8501224345198051,2.3737050700322913,3.662497909425011,4.969136540137858,8.722112820701566,0.140132749732979,v,s3m7_usuario4,81
6435,3.0454340826169344,1.6360114031647237,0.5114867745244722,1.9231928118440411,2.711032857129609,3.9446077724676565,6.854916753833289,0.12554753845584565,v,s3m7_usuario5,81
6436,3.8337165017502435,1.9169742828469962,0.9576073398583433,2.4287448492182357,3.585005787090874,4.938285685974559,8.229651404710847,0.1341080070688434,v,s3m7_usuario6,81
6437,3.7466978914635383,1.7875076249633932,0.9994412603479297,2.3797621941163225,3.5266772129337616,4.815305369331844,7.886205943042164,0.1239467908949928,v,s3m7_usuario7,81
6438,2.95384724681504,1.5331239096611338,0.47396400041945796,1.9001820690083082,2.6943947452764205,3.848481778854207,6.529175157117591,0.11244844111139551,v,s3m7_usuario8,81
6439,3.6772736439783844,1.7678495762938298,0.9862048767671983,2.3329489691366105,3.4279742885280102,4.713101242647847,7.718708853983709,0.12618335730193747,v,s3m7_usuario9,81
6440,0.362801615346669,0.09468253666629406,0.2295875975797541,0.2994845392107887,0.3548708811901399,0.397452134522049,0.6232466077264596,0.008474561086278327,t,,81
6441,0.1084681230366523,0.15994848414321997,0.0014023097387578874,0.017273292064686058,0.044043107634563865,0.10229387500137803,0.5902647483424683,0.01513649394804117,t_std,,81
6442,0.36449554560705033,0.11144231929249987,0.18250985882119686,0.2943872278213683,0.3515958755574967,0.41869300476149746,0.6403246077964604,0.007890898670037744,t,s3m7_usuario1,81
6443,0.3167869457229274,0.08121541278112729,0.11624891320551528,0.2739727771102076,0.32090060784936103,0.370780962163347,0.45998713554251536,0.005987129729070116,t,s3m7_usuario10,81
6444,0.299623729541729,0.0830209495651774,0.08801686279481483,0.2568202016346609,0.30611763010367277,0.3640265054421125,0.4222363311553394,0.006538276516871987,t,s3m7_usuario11,81
6445,0.3441569996432458,0.10162659063588973,0.12389738274251923,0.28917003759743815,0.3376209016940557,0.39322440713706475,0.5676698626444989,0.0065120103200058356,t,s3m7_usuario12,81
6446,0.37364663278274396,0.12993532184521958,0.19864538758068498,0.2955626394527759,0.35021661878235444,0.4133012992580833,0.7356140167571481,0.009487523194357219,t,s3m7_usuario13,81
6447,0.3456131907173172,0.09819017244286571,0.1616145585073242,0.2871618917114806,0.3383451201480929,0.39547920139368586,0.5752296346638784,0.006485215293918075,t,s3m7_usuario14,81
6448,0.49357650881666315,0.41393279043410636,0.1971137888329712,0.2965159180490852,0.3552311348300456,0.4327170963259196,1.8116890325499644,0.037081097297038124,t,s3m7_usuario15,81
6449,0.31763151356776137,0.08469254213159672,0.09814232593710298,0.2744337556614578,0.3217589784479942,0.3722126252640726,0.46563545901077286,0.006100501203982056,t,s3m7_usuario16,81
6450,0.45131446689060123,0.28600079107933063,0.19223129246594706,0.29676222364936833,0.3515953342081249,0.4434584888836033,1.2798885724722886,0.024902556452517686,t,s3m7_usuario17,81
6451,0.31611755415694753,0.08572465391393054,0.09962903320985375,0.2712328094096137,0.3176045696807588,0.3702647764697382,0.47509327709068516,0.006196607392759928,t,s3m7_usuario18,81
6452,0.5220735494283705,0.5312835030850949,0.1674795821898564,0.29522506638577356,0.35057501011003855,0.42943660834351616,2.359035939667483,0.04964859544411659,t,s3m7_usuario2,81
6453,0.2788995392052158,0.07833472423578706,0.06803157582641792,0.2402894253218881,0.2972903953683328,0.33913932471037506,0.3700527150452199,0.006559524516047828,t,s3m7_usuario3,81
6454,0.3048861452911084,0.08538019310813041,0.051510443491944106,0.26543340068164034,0.310612415568931,0.36807647554157163,0.4314725087806099,0.006681305657475892,t,s3m7_usuario4,81
6455,0.3951110969392988,0.16676012142416352,0.19401894710234152,0.29613468921454106,0.35153616465598875,0.4363609968612745,0.8732046278143,0.013164028027708963,t,s3m7_usuario5,81
6456,0.31870331492497006,0.08774756634994922,0.1055217558709035,0.27416393603289185,0.3210891280748602,0.37444606233105204,0.47854504597794134,0.006777693404185797,t,s3m7_usuario6,81
6457,0.3206222969655359,0.08624694053729295,0.11237029294422586,0.2738690490144785,0.32355249601603014,0.37471072846768205,0.4758745161391859,0.006686278464139673,t,s3m7_usuario7,81
6458,0.39710019160231846,0.16819514103595196,0.20084341471559514,0.2968693662637846,0.3534897042734594,0.43575567823344497,0.8861294040703481,0.01287090821260593,t,s3m7_usuario8,81
6459,0.339544159607526,0.0919722194117163,0.15555596914546255,0.2858404138555981,0.3354498126253257,0.3908933752337961,0.5221115593594643,0.006134058931566646,t,s3m7_usuario9,81
6460,0.5165796535462575,0.03162256098208751,0.45943600848433164,0.4977369599063374,0.5146553417693325,0.5365285611029086,0.5881630700119144,0.00312690087861104,z,,81
6461,0.03676918492906042,0.02693146099962775,0.00261673203004615,0.016135994479221063,0.031004184882224742,0.05145653660801663,0.1045430975679371,0.0023469556247860722,z_std,,81
6462,0.5157689402746886,0.03315072033826634,0.45293001471475525,0.4956387217539319,0.5132779872290537,0.537147512124419,0.5896063536918856,0.003123674792876806,z,s3m7_usuario1,81
6463,0.5170241356160379,0.03355354085883397,0.45620609516876065,0.4959247998631923,0.5141017268054426,0.5382875573050521,0.5914575778446234,0.003152674680496577,z,s3m7_usuario10,81
6464,0.5172079975461443,0.03409194477537049,0.45064952657001117,0.4963852306495469,0.5152598818437716,0.5387051990394208,0.588602422219301,0.0031729481586727027,z,s3m7_usuario11,81
6465,0.5164704715866009,0.03268923778923334,0.45443871445420114,0.4966730594607799,0.5137106012229822,0.5380055643962423,0.5892533429508189,0.0030768562811198325,z,s3m7_usuario12,81
6466,0.5163176125749117,0.03323204874029599,0.4559449597395739,0.49658454930518897,0.5139719901276699,0.5376882469478166,0.5899459422136297,0.0031146728272791,z,s3m7_usuario13,81
6467,0.5163228273517234,0.03394228387915414,0.45262563466868017,0.4952476727206531,0.5131943426891454,0.5377889636714732,0.5893255741738048,0.0031908589342902562,z,s3m7_usuario14,81
6468,0.515853976795082,0.033206839005994165,0.453892268113047,0.49647009016036214,0.5143632536107022,0.5368558504958315,0.5889596167684615,0.00312102133599003,z,s3m7_usuario15,81
6469,0.5165862584179214,0.03351629051286935,0.45604496009353274,0.4958642189609549,0.5149982603320117,0.5377076464600103,0.5897166959197525,0.0031273051486389153,z,s3m7_usuario16,81
6470,0.5159275724529399,0.033552164549437026,0.4511197689461796,0.4953400618187574,0.5146893516943007,0.537577380170244,0.5901896965482859,0.003124389958444286,z,s3m7_usuario17,81
6471,0.5171466496858721,0.033361847101205114,0.4558822959496044,0.497236723828512,0.5148134822542005,0.5376565677348233,0.5915989419630999,0.0031448720602262155,z,s3m7_usuario18,81
6472,0.5162002726452044,0.033715928521070644,0.4545134782221571,0.4966458150262495,0.5138247878602515,0.537385742973257,0.5890633299623996,0.00319607353353277,z,s3m7_usuario2,81
6473,0.5173061802119746,0.03315273153762571,0.45390876678904724,0.496868690953985,0.515009866047152,0.5386886527435873,0.5902800932372813,0.00311492789010523,z,s3m7_usuario3,81
6474,0.5168875313988168,0.03352100639342657,0.4550353439317321,0.496862075202817,0.5151240278264146,0.5378020220054568,0.5911755847471709,0.003123433654571844,z,s3m7_usuario4,81
6475,0.5172123037037333,0.03313991175834687,0.455887413668553,0.49730678120946564,0.5149647930185308,0.5378467798125404,0.5906050555437794,0.003114845710403494,z,s3m7_usuario5,81
6476,0.5166261807255669,0.03352045591485903,0.4559853358140458,0.4960297478788902,0.5150432753737237,0.5372548158963633,0.5910698465902094,0.003137252115489854,z,s3m7_usuario6,81
6477,0.5167599786169039,0.033733636384455354,0.45446252076025123,0.4957434878414735,0.5153089972073773,0.537208293886581,0.5903155515945849,0.0031481786191085845,z,s3m7_usuario7,81
6478,0.5161393195447184,0.03311792911248885,0.45361508067266854,0.49491506551316566,0.5140896713595189,0.5376141797153,0.5885121370737613,0.003111078464549372,z,s3m7_usuario8,81
6479,0.5167025080607349,0.03342620649332571,0.4557104476911731,0.49719052828229987,0.5138509299150186,0.5376036079555269,0.5889202010196055,0.003125653863425785,z,s3m7_usuario9,81
6480,2.2103479224922076,0.583287108422475,1.3265564017545923,1.8148186724848698,2.1361676887027943,2.522313822285475,3.614259886920071,0.04680939385209455,a,,82
6481,1.260352968373064,0.8157203621684188,0.04338498060450302,0.6446090726205197,1.1858234193519082,1.7467868923874104,3.1250871100935935,0.0710801261806867,a_std,,82
6482,3.532377516157647,2.1801126959007435,1.3279376164015462,2.0735221279524065,2.928523574137851,4.262799584082671,9.646225699361393,0.13751450681073918,a,s3m7_usuario1,82
6483,3.560945934009927,2.155926207496136,1.266136031661943,2.042716262712579,2.8828340289139733,4.44422117411832,9.57098707368813,0.12732181015230348,a,s3m7_usuario10,82
6484,1.1709851239597064,0.9138972264875485,0.010738468954809871,0.45027474384514576,0.9628917162625898,1.8246515837274706,3.3388760954769854,0.08153145363183407,a,s3m7_usuario11,82
6485,2.067765780113975,0.9772116209488751,0.5950980083207507,1.4117711840855869,1.924924439325547,2.5169222498061306,4.387565738381435,0.055366245460630806,a,s3m7_usuario12,82
6486,2.557681583706516,1.2833624003762742,0.8154392080070445,1.7152640328204938,2.3065569322745434,3.1815376333485768,5.6908312933146785,0.07334376507626474,a,s3m7_usuario13,82
6487,1.8244265322817785,0.9112821812778874,0.4225316815234208,1.1684070472354775,1.779567684549781,2.2721316723330496,4.010714727741151,0.06295333793396085,a,s3m7_usuario14,82
6488,3.0200467451662356,1.6486573828878286,1.10166812263451,1.917547620486947,2.5732335040615286,3.668440085950358,7.379976728216436,0.08864189800427964,a,s3m7_usuario15,82
6489,2.098802259221632,0.9344221187544284,0.6528513236595475,1.4490542999621354,1.9594819276106907,2.5662414435027276,4.335510022459488,0.055205905966119365,a,s3m7_usuario16,82
