,parameter,mean,std,2.5q,25q,50q,75q,97.5q,mc err,round
1168,a,2.8843808584869772,0.8261543140679238,1.2062023601293497,2.37004082152937,2.912722562455015,3.401330008430726,4.529259245835566,0.0267131279749147,73
1169,a_std,1.040070290550171,0.8513127482405763,0.04291334639298826,0.37982287314530205,0.8491876310752953,1.4546890863180688,3.230571866315286,0.03569636656638524,73
1170,a_subj.Pro-self,3.5010444687333786,0.9434980283528805,2.1385348636821275,2.880757234925344,3.336314310538098,3.92744776973761,5.9758499420946585,0.051014211808496024,73
1171,a_subj.Pro-social,3.4925050666738646,0.7179461784326694,2.4104845606777627,2.9835479199630495,3.381707834836785,3.8668498442192853,5.279944317740398,0.03718519500928839,73
1172,v,-0.8557155051045493,0.9603993476895315,-2.4860725804001644,-1.3634486327767872,-0.974143088590584,-0.5323202961484222,1.615285031473101,0.020727954990650943,73
1173,v_std,1.0548290764744561,0.927863757550471,0.038478436674665134,0.3686518682467676,0.7955891800377425,1.459699932681806,3.5357571183224987,0.034641275267803744,73
1174,v_subj.Pro-self,-1.3357439721372955,0.41961374265656215,-2.196815405113758,-1.5987243278623864,-1.3281315335798518,-1.0365701092898765,-0.5860133855968614,0.016941635055676585,73
1175,v_subj.Pro-social,-0.9122582888324128,0.3027714920977489,-1.5007050897108891,-1.108102084673998,-0.9094610335611371,-0.7173766075162905,-0.3018160036504036,0.011864259937281508,73
1176,t,0.335451394486475,0.1506173378494301,0.11682956689446264,0.2255487031838016,0.3128943265002016,0.41943770366631516,0.7048704128610441,0.005610715791941873,73
1177,t_std,0.8592372460586699,0.5641433877148139,0.05129912686676976,0.4162115282658639,0.7910639921962566,1.197470766843781,2.1603895655386323,0.03482018322778608,73
1178,t_subj.Pro-self,0.0917037242358723,0.11626158254786502,2.2190844004163832e-12,6.272953176639115e-05,0.028604657740302415,0.16339829563215663,0.37452923061606613,0.00776751619787953,73
1179,t_subj.Pro-social,0.05508584783997051,0.08322146185338448,3.419948727498111e-18,7.486841705819164e-07,0.005251830727801554,0.08583713164765591,0.2841886665793945,0.005623204371366304,73
1180,z,0.46257398689564516,0.0948941262321024,0.27893206005421145,0.3980024534340637,0.46188436963035145,0.5177079463611183,0.6634876113082208,0.008913693761438588,73
1181,z_std,0.04187403998282043,0.03105505780133686,0.001627713777956001,0.016794457940889657,0.03659402179302207,0.06093780994903327,0.11515988248391751,0.0013425905083080886,73
1182,z_subj.Pro-self,0.46271364276605265,0.0953948325963254,0.278971435050513,0.3968943927365875,0.46110489453646725,0.5173373364440866,0.6631783161788644,0.0089255499829873,73
1183,z_subj.Pro-social,0.46167604121701744,0.09519000679014233,0.27893135383962275,0.3973812250445387,0.4608924833832503,0.5173294121805724,0.66241453152928,0.00888998215340908,73
1184,a,2.698746451162671,0.7578304184743531,1.2150656543429217,2.2127831933221196,2.702202446182106,3.164288546826014,4.224807777849865,0.021282219663027978,74
1185,a_std,1.105776313995087,0.8950195791771173,0.04140854209342415,0.40644892685092904,0.8997273111829349,1.5700563302100115,3.359789536989112,0.03844724918106928,74
1186,a_subj.Pro-self,3.632253165441443,1.2276435438096134,2.0863243987380087,2.8153553035180328,3.3404072214719767,4.1067528009748395,6.935758096813271,0.07335465594126139,74
1187,a_subj.Pro-social,3.110821720075833,0.6230645699878666,2.1765775499286715,2.6796154524646907,3.0182649125513423,3.4369408168402202,4.620479721378427,0.0393007351111257,74
1188,v,-0.7193372195583994,0.9010471567235006,-2.296255440947598,-1.1509775728155476,-0.8181162911104186,-0.4293315680913692,1.6661284381390071,0.01797412695328956,74
1189,v_std,0.9967298368349194,0.9379515476251749,0.033769493582245846,0.3257136838183089,0.70768499753185,1.3721604978122208,3.6130362202994473,0.0327681213389521,74
1190,v_subj.Pro-self,-1.135743045356156,0.4163896613515262,-2.048591492011458,-1.3942290798000252,-1.1039854386682117,-0.8481059173469319,-0.4003686003649949,0.016151010714065668,74
1191,v_subj.Pro-social,-0.7152394844172627,0.28497440804928603,-1.2495144250345112,-0.9139702119676301,-0.7208384774767076,-0.5227583259627857,-0.14077337445113036,0.010279687705847498,74
1192,t,0.36145883984472693,0.1630293079891293,0.11222520596781539,0.24179966341465076,0.3421842228811292,0.454480374194957,0.7309924190114175,0.005745114429296752,74
1193,t_std,0.9349835122067437,0.49431516394857955,0.19994645270911413,0.5609200947578551,0.8650768208629571,1.2263913516187055,2.1001937703240174,0.020477556019754563,74
1194,t_subj.Pro-self,0.1349552741141534,0.13750611200332385,2.473262475226197e-10,0.002881185414013985,0.09047479298267617,0.24671375138324428,0.41673845046743757,0.008033032698023398,74
1195,t_subj.Pro-social,0.008608985460535483,0.015481162705477641,1.8120258959397399e-12,2.1268934746969783e-06,0.0009161832903945949,0.009967182380642684,0.05577361354913881,0.000822303433920671,74
1196,z,0.3773874837353318,0.09054513668390447,0.21935341110222006,0.31668557369160094,0.36649180077853205,0.44211069573097983,0.5571221379924628,0.008578011351602322,74
1197,z_std,0.0387844846521511,0.029587139624221475,0.001670619732849478,0.015489842146623523,0.03205279097411614,0.055782683866595115,0.10890423364573007,0.001015177915880277,74
1198,z_subj.Pro-self,0.3778256755238035,0.09099726170821437,0.21961828136156233,0.3155428338576067,0.36695673082292746,0.4439240163230892,0.5574096789124098,0.00858946888432444,74
1199,z_subj.Pro-social,0.375785101001443,0.09039247058973149,0.21920638197087333,0.3134188510767333,0.36577224310917167,0.43943615160329014,0.5528699536278384,0.008540426297948881,74
1200,a,2.663756589510609,0.707932878499967,1.2237767549716678,2.2256878562377236,2.676770913602498,3.1188929260277685,4.057082907567594,0.01950387257107906,75
1201,a_std,1.0016962639420262,0.820032409620481,0.043983246756871,0.3802252700588531,0.8056610701022131,1.408829784585619,3.0737548595853577,0.032901415281615824,75
1202,a_subj.Pro-self,3.274665332296928,0.8792014698762521,2.0089507056791778,2.67983977586384,3.126665116701312,3.6833593372552285,5.458498841218292,0.045651759582392745,75
1203,a_subj.Pro-social,3.0110367939599163,0.516517384164244,2.2064411270573228,2.6427033259151687,2.931442681800493,3.315635616557663,4.1964256100134545,0.028838537433771592,75
1204,v,-0.7500863360032636,0.8968119528970406,-2.293747648382962,-1.205714154723878,-0.8320231980889956,-0.44234606542059524,1.5074233898816596,0.018353181564581034,75
1205,v_std,0.9553609157558699,0.8699120576532322,0.02725293359140203,0.315215532950194,0.7039970532205135,1.343680414546085,3.307360399072473,0.03168324593422171,75
1206,v_subj.Pro-self,-1.1393293280509855,0.4164553429870999,-2.0486168858946514,-1.387667670390124,-1.1208307085832874,-0.857529084428766,-0.4131192538966635,0.018611961349044075,75
1207,v_subj.Pro-social,-0.7655178850491483,0.28821029798025444,-1.3147390859104782,-0.9615981625694786,-0.7643997670885468,-0.5692157778391584,-0.1925644802510904,0.010912354903582328,75
1208,t,0.34030653570635444,0.15469155425343437,0.11385309031530223,0.22833168409145005,0.3135754642063273,0.426075001129773,0.7133142823800054,0.005658635155287998,75
1209,t_std,0.9846939212506887,0.5219332299331271,0.22505927821756055,0.5900163805365576,0.9071691850994551,1.2941022163315934,2.1772415992077887,0.026541138360473022,75
1210,t_subj.Pro-self,0.10184353816622302,0.134348070249927,3.481182626740038e-24,6.976259219455631e-09,0.009717235259063772,0.2018460236089679,0.4119121771218507,0.009890192059835828,75
1211,t_subj.Pro-social,0.008723751058366666,0.015248267605386586,7.100501000455968e-11,2.7092265287148468e-05,0.0011983670303157457,0.010351220706676859,0.05538867983729662,0.0008006260262116866,75
1212,z,0.3980683045794231,0.07936617147949995,0.2625559344491013,0.3322584610085645,0.3971289925116003,0.4576701676660992,0.5563257061331314,0.007385782620315186,75
