,parameter,mean,std,2.5q,25q,50q,75q,97.5q,mc err,round
1304,t,0.3113146711589397,0.13808077520048315,0.10550030410988412,0.21307128102818101,0.29000864872019694,0.38742405673706726,0.6492215271401276,0.004685747476966899,81
1305,t_std,1.0320734534750693,0.5907299436936462,0.06727310410899862,0.5932864201325794,0.9918652745798049,1.4088025426390172,2.282074760577036,0.03614605796706205,81
1306,t_subj.Pro-self,0.049636570016375545,0.09082553118334336,2.68989683283185e-26,5.3189834321118074e-11,8.598784298116159e-05,0.058556426550715135,0.31946351464761286,0.006316335985583581,81
1307,t_subj.Pro-social,0.04311456523945803,0.07764303146464581,1.0859883356183953e-19,3.8173604735515363e-10,0.000177609273843083,0.05186298206860936,0.2750368027267399,0.005724443516940769,81
1308,z,0.45466787580231105,0.09838135354997106,0.26100202099482883,0.3800563843328839,0.45728560696648335,0.5385473608642699,0.6252551774327837,0.00939497901513219,81
1309,z_std,0.04039498440097985,0.02988908766167772,0.002103266687682348,0.017558568422000945,0.03462815580165378,0.05730517040899159,0.11199413055793558,0.0011987299209463495,81
1310,z_subj.Pro-self,0.45451222706542665,0.09914425836079653,0.2618443508260592,0.3804950831096757,0.4564570316557255,0.5395481802329585,0.6272400256709312,0.009430931306987496,81
1311,z_subj.Pro-social,0.454535911570422,0.09868498624512859,0.2605620670306817,0.38053884236822055,0.4574882000642197,0.5380728183524285,0.625794775487669,0.009386718255707643,81
1312,a,2.8827314948665337,0.8433523202953945,1.2089644228812224,2.3316943722023504,2.886861266528513,3.4456265623308258,4.558325563103632,0.024510200752906896,82
1313,a_std,1.1307721525437562,0.879929953476105,0.04241420986913241,0.4356820255437124,0.9472875488936607,1.6382279113092681,3.2726094061130575,0.03917899419615104,82
1314,a_subj.Pro-self,3.567307011055584,0.940222988072478,2.234349102448232,2.91559420256578,3.4103587719584354,4.012554528141381,5.828241138820892,0.04873411461725953,82
1315,a_subj.Pro-social,3.674566574135884,0.9548295417587093,2.3768311179760246,3.016790497815575,3.508584762748712,4.120519759013997,6.070094733852033,0.05813474461187697,82
1316,v,-0.9536229218412848,0.8456461628726128,-2.3394925226392584,-1.4093187051965588,-1.0535367016293526,-0.6532883206766856,1.212043633707789,0.024211294234234734,82
1317,v_std,0.8341592332310092,0.8762072839044879,0.005889894329121294,0.19308431795405304,0.5244404820227935,1.209601151459486,3.205966580879288,0.034838328761887444,82
1318,v_subj.Pro-self,-1.1347535649553477,0.40112433722011087,-1.9233377257888722,-1.404028827072574,-1.1296349316997265,-0.8738547800852883,-0.33977393107660614,0.01756698137313965,82
1319,v_subj.Pro-social,-1.1484217434989428,0.35469321238273566,-1.8317034921491706,-1.397890215750883,-1.1410764964512163,-0.9053828795318406,-0.4543872606552394,0.017008191561584673,82
1320,t,0.3260324194563761,0.14968706024266235,0.10791305576255576,0.2200878064423995,0.2974703963444626,0.40701980126170445,0.6849930512874167,0.005925766297912784,82
1321,t_std,0.9750129983472228,0.592125819076998,0.05101710466388342,0.5267919518656763,0.9162322998354779,1.3351960991130438,2.346239544181885,0.03555258000145943,82
1322,t_subj.Pro-self,0.05613814052957064,0.0926718149251418,2.1353826788611612e-32,4.1526791616815806e-08,0.0022015074150829135,0.08008573446233941,0.31251693955384013,0.006032697587700789,82
1323,t_subj.Pro-social,0.04491064440531703,0.0766441497928844,9.03050292532404e-16,2.435979164245195e-07,0.0015921082741107585,0.05916626083723668,0.2689746322536966,0.005270115069614867,82
1324,z,0.4963896902471834,0.11323707408679008,0.2892423399288339,0.4196598861628403,0.49115496531991987,0.5965056945560987,0.6913229369704845,0.010829310242984573,82
1325,z_std,0.03918010502175174,0.030426160117424012,0.0013104331368464781,0.015311389479096958,0.03289495984393287,0.05509721319057983,0.11436384337673963,0.0012615176601496114,82
1326,z_subj.Pro-self,0.4965423349190138,0.11362336888974174,0.28867560575975426,0.4188696763846231,0.4905197851526134,0.5963354466673088,0.6934430634555825,0.01084078411145702,82
1327,z_subj.Pro-social,0.4964525239892028,0.11339503200109423,0.28749492754965505,0.4185636475212541,0.49113939415975627,0.5937687019004134,0.6933977682081447,0.010810727500554108,82
1328,a,2.956404345380243,0.9595495486815966,1.2014017180838052,2.278782832362122,2.954270073071711,3.5777205650664765,4.936534117190213,0.033151744935619364,83
1329,a_std,1.3133732742159505,0.9340974573693378,0.06203633170459985,0.5759041211385221,1.1750579418988862,1.8518631339958413,3.522675800649125,0.04246224188525459,83
1330,a_subj.Pro-self,3.822118167646857,1.0474909347596937,2.2956529459434263,3.0950664488274713,3.6295549024725426,4.353576300477936,6.445075057503999,0.056980521065257896,83
1331,a_subj.Pro-social,4.273301570375189,1.3912676007520084,2.341546600985472,3.3145837618529725,3.9881278398062587,4.92179872319843,7.811742954789315,0.0820469776621183,83
1332,v,-1.0149906046553012,0.8323322795886924,-2.422989348522478,-1.4659867145287702,-1.085399924824376,-0.6912225704680764,1.0199981851788216,0.022006972011477825,83
1333,v_std,0.8298631599363934,0.8184443266798597,0.019544943875856563,0.23108796977457713,0.5664893060880717,1.1825284751245646,3.069808832320375,0.031031027118978878,83
1334,v_subj.Pro-self,-1.1597317215436451,0.40226430529718776,-1.9572326907885862,-1.4312185124665913,-1.1584288715894826,-0.8812550069087268,-0.38842503785982463,0.018642987507299837,83
1335,v_subj.Pro-social,-1.2455043844307545,0.4105294748316719,-2.0992930976827755,-1.5046131637166933,-1.226942841671402,-0.9643646495257263,-0.4830559955446024,0.01782546439548179,83
1336,t,0.35234828647251537,0.16096540424266398,0.12146882035508691,0.2341380863651608,0.3226396774664361,0.4419570936043462,0.7362357301031845,0.006293570061560451,83
1337,t_std,0.8361513037842147,0.5938449523403547,0.016521365528937525,0.3539813752629454,0.7492398607929271,1.200102925105361,2.2192792777527326,0.03980489925778304,83
1338,t_subj.Pro-self,0.08107123026638288,0.1135863248781609,1.9242153240239833e-18,6.794265929185425e-09,0.00828509355281211,0.1459556637461781,0.3633809591775185,0.008273358290972184,83
1339,t_subj.Pro-social,0.2106327904185718,0.23411248413573146,1.290933234110228e-13,3.9141979668350535e-05,0.12256061205826828,0.3825701167956634,0.7246143530979302,0.015613453117571086,83
1340,z,0.4692483751365535,0.09594579764445738,0.28244480768636177,0.3917170753267514,0.47086692019273224,0.5469184486633413,0.6397383156217344,0.009183107084049272,83
1341,z_std,0.036855989147264206,0.02806813687506216,0.0013944108561582793,0.01463640637308947,0.03134374007247409,0.053726942302648545,0.10435289561877638,0.0010713523642970465,83
1342,z_subj.Pro-self,0.469377189757421,0.09631819202985074,0.27833170947954866,0.3929823306322391,0.4705489714565605,0.5465061584311797,0.6427836911150127,0.009190175908751768,83
1343,z_subj.Pro-social,0.4694893193407372,0.09643223296977221,0.28174293221164903,0.39288182100463515,0.47258389048792643,0.5469779414621431,0.6402421354602408,0.009196588476639515,83
1344,a,2.64015737683868,0.7901098052203002,1.1583119559473227,2.1100293333824105,2.6220430584599783,3.116113552045972,4.350410108721437,0.02289643951827679,84
1345,a_std,1.1280060665730218,0.8726367973330535,0.0360583198723593,0.46682422845615495,0.9470356505384561,1.5952481923223085,3.2890225047914843,0.04136504738374909,84
1346,a_subj.Pro-self,3.2108423161193884,0.9242553625030339,1.872237349534162,2.5753018352712975,3.031894982615777,3.6924271507570428,5.408818460068766,0.04154692882937962,84
1347,a_subj.Pro-social,3.4225371982161588,1.1888246368270767,1.8087851299295803,2.5995543923461484,3.160767927328105,3.9930139757291006,6.430206827365885,0.060291251323291786,84
1348,v,-1.1881903208838953,0.9818892004479827,-2.8827135224570517,-1.7341389428577891,-1.2879898300951635,-0.7818706015986204,1.2963994549385447,0.02621896593113382,84
1349,v_std,1.0495349329088264,0.9197984762192576,0.04153611264618379,0.3659817626185543,0.777985722787371,1.459479475774601,3.5053679496149206,0.03156112243388426,84
1350,v_subj.Pro-self,-1.2856828288420206,0.5094430623120085,-2.303371148234003,-1.6250745795981536,-1.2692544206222114,-0.9470258673621998,-0.31065126058771275,0.02141109536756977,84
1351,v_subj.Pro-social,-1.6178736755570349,0.5239578707654985,-2.7557758440003406,-1.9383231230158562,-1.5909085392489037,-1.2471475668627976,-0.6903284998312039,0.02401022195918577,84
1352,t,0.40520673511190486,0.167207281423374,0.14445023822201558,0.286134566299994,0.38199475504108105,0.4998574647577343,0.7896528121767705,0.004755068342894422,84
1353,t_std,0.6001721870102226,0.4478701027985544,0.04986937238807426,0.2704330746659776,0.48955865850410507,0.8202807470390452,1.7452469277589513,0.021545763366689525,84
